,time,cpu_instance,cpu_value,memory_instance,memory_value
947,1597046400,10.11.0.155:9091,0.5665999999998474,10.11.0.155:9091,0.29126751816136065
948,1597047000,10.11.0.155:9091,1.118333333333471,10.11.0.155:9091,0.2940361366040868
949,1597047600,10.11.0.155:9091,0.8523943173711236,10.11.0.155:9091,0.2937995089291491
950,1597048200,10.11.0.155:9091,0.760507983067348,10.11.0.155:9091,0.2934459359259034
951,1597048800,10.11.0.155:9091,0.5503333333330799,10.11.0.155:9091,0.2938604697917776
952,1597049400,10.11.0.155:9091,0.5545999999999462,10.11.0.155:9091,0.2929726805760279
953,1597050000,10.11.0.155:9091,0.5478000000001328,10.11.0.155:9091,0.2935205818801425
954,1597050600,10.11.0.155:9091,0.46806666666668517,10.11.0.155:9091,0.2881224352894223
955,1597051200,10.11.0.155:9091,0.4186000000001642,10.11.0.155:9091,0.2889831031417984
956,1597051800,10.11.0.155:9091,0.40953333333338937,10.11.0.155:9091,0.2893259768916031
957,1597052400,10.11.0.155:9091,0.4067333333332303,10.11.0.155:9091,0.2891002972899538
958,1597053000,10.11.0.155:9091,0.36053333333344406,10.11.0.155:9091,0.28963774816047483
959,1597053600,10.11.0.155:9091,0.3508000000000766,10.11.0.155:9091,0.28971662405212084
960,1597054200,10.11.0.155:9091,0.33413333333331324,10.11.0.155:9091,0.2920363714900228
961,1597054800,10.11.0.155:9091,0.3030000000000381,10.11.0.155:9091,0.2924571258520836
962,1597055400,10.11.0.155:9091,0.27539999999992754,10.11.0.155:9091,0.2923180355573515
963,1597056000,10.11.0.155:9091,0.25493333333336865,10.11.0.155:9091,0.2925656113055777
964,1597056600,10.11.0.155:9091,0.283066666666548,10.11.0.155:9091,0.29539120949337294
965,1597057200,10.11.0.155:9091,0.24073333333330296,10.11.0.155:9091,0.2955862842537843
966,1597057800,10.11.0.155:9091,0.24213333333344675,10.11.0.155:9091,0.2914849867080438
967,1597058400,10.11.0.155:9091,0.24779999999990082,10.11.0.155:9091,0.29183233921510277
968,1597059000,10.11.0.155:9091,0.4022666666666775,10.11.0.155:9091,0.31651825392164956
969,1597059600,10.11.0.155:9091,0.23293333333335964,10.11.0.155:9091,0.2922316950702817
970,1597060200,10.11.0.155:9091,0.23146666666687002,10.11.0.155:9091,0.2933685529533423
971,1597060800,10.11.0.155:9091,0.25359492810150186,10.11.0.155:9091,0.29596971563872554
972,1597061400,10.11.0.155:9091,0.2645333333333898,10.11.0.155:9091,0.2976616906014772
973,1597062000,10.11.0.155:9091,0.23513333333324074,10.11.0.155:9091,0.2983802823209517
974,1597062600,10.11.0.155:9091,0.2313333333332869,10.11.0.155:9091,0.2977358389160213
975,1597063200,10.11.0.155:9091,0.27433333333326876,10.11.0.155:9091,0.29809438831621615
976,1597063800,10.11.0.155:9091,0.2336000000001408,10.11.0.155:9091,0.29843601796678354
977,1597064400,10.11.0.155:9091,0.22766666666674912,10.11.0.155:9091,0.29925563054432824
978,1597065000,10.11.0.155:9091,0.25039999999993295,10.11.0.155:9091,0.2950799358641961
979,1597065600,10.11.0.155:9091,0.24346666666682726,10.11.0.155:9091,0.2952349506291658
980,1597066200,10.11.0.155:9091,0.23759999999985862,10.11.0.155:9091,0.296068745938016
981,1597066800,10.11.0.155:9091,0.24753333333354474,10.11.0.155:9091,0.2959169658310633
982,1597067400,10.11.0.155:9091,0.25606666666659145,10.11.0.155:9091,0.29680798970483
983,1597068000,10.11.0.155:9091,0.20766666666662567,10.11.0.155:9091,0.29636882267405695
984,1597068600,10.11.0.155:9091,0.2389333333331677,10.11.0.155:9091,0.29803218335435033
985,1597069200,10.11.0.155:9091,0.23166666666665173,10.11.0.155:9091,0.2980627881955883
986,1597069800,10.11.0.155:9091,0.2541333333332875,10.11.0.155:9091,0.29925762110310794
987,1597070400,10.11.0.155:9091,0.24146666666673863,10.11.0.155:9091,0.2983777941224771
988,1597071000,10.11.0.155:9091,0.22586666666680838,10.11.0.155:9091,0.298691307130281
989,1597071600,10.11.0.155:9091,0.22966666666648541,10.11.0.155:9091,0.2989423663563717
990,1597072200,10.11.0.155:9091,0.2384000000000791,10.11.0.155:9091,0.29490128321371734
991,1597072800,10.11.0.155:9091,0.25946666666660545,10.11.0.155:9091,0.29596573452116615
992,1597073400,10.11.0.155:9091,0.2490633458223101,10.11.0.155:9091,0.2959336367608433
993,1597074000,10.11.0.155:9091,0.2522666666665403,10.11.0.155:9091,0.29619365350144267
994,1597074600,10.11.0.155:9091,0.23826666666657906,10.11.0.155:9091,0.29613070208003445
995,1597075200,10.11.0.155:9091,0.22013333333331217,10.11.0.155:9091,0.2962623277793426
996,1597075800,10.11.0.155:9091,0.22546666666668744,10.11.0.155:9091,0.2983974508904267
997,1597076400,10.11.0.155:9091,0.2135333333334832,10.11.0.155:9091,0.29800257379250217
998,1597077000,10.11.0.155:9091,0.2225348168987725,10.11.0.155:9091,0.29810732694828423
999,1597077600,10.11.0.155:9091,0.2084000000001227,10.11.0.155:9091,0.298484040197344
1000,1597078200,10.11.0.155:9091,0.22253333333342695,10.11.0.155:9091,0.29851738205690415
1001,1597078800,10.11.0.155:9091,0.21580000000001034,10.11.0.155:9091,0.2988756826372515
1002,1597079400,10.11.0.155:9091,0.24346666666668187,10.11.0.155:9091,0.2955646369270549
1003,1597080000,10.11.0.155:9091,0.23039999999999528,10.11.0.155:9091,0.29571790995309244
1004,1597080600,10.11.0.155:9091,0.22099999999997938,10.11.0.155:9091,0.2952707806872006
1005,1597081200,10.11.0.155:9091,0.24566666666669226,10.11.0.155:9091,0.29530213198798105
1006,1597081800,10.11.0.155:9091,0.2176666666667011,10.11.0.155:9091,0.2957462754157033
1007,1597082400,10.11.0.155:9091,0.2244000000001904,10.11.0.155:9091,0.2965108988069586
1008,1597083000,10.11.0.155:9091,0.22672728727227878,10.11.0.155:9091,0.29835987909345973
1009,1597083600,10.11.0.155:9091,0.23133333333334927,10.11.0.155:9091,0.2982436802246943
1010,1597084200,10.11.0.155:9091,0.22033333333323185,10.11.0.155:9091,0.29752558614491464
1011,1597084800,10.11.0.155:9091,0.23253333333346157,10.11.0.155:9091,0.2982058596078798
1012,1597085400,10.11.0.155:9091,0.22340148934325924,10.11.0.155:9091,0.29842531871334266
1013,1597086000,10.11.0.155:9091,0.22079999999987346,10.11.0.155:9091,0.29909887404042623
1014,1597086600,10.11.0.155:9091,0.2318000000003034,10.11.0.155:9091,0.29479876943656236
1015,1597087200,10.11.0.155:9091,0.24473333333331704,10.11.0.155:9091,0.29545640029340836
1016,1597087800,10.11.0.155:9091,0.22086666666670113,10.11.0.155:9091,0.29579205826763655
1017,1597088400,10.11.0.155:9091,0.23580943237729435,10.11.0.155:9091,0.2958134567745184
1018,1597089000,10.11.0.155:9091,0.21120000000008377,10.11.0.155:9091,0.2955223375529862
1019,1597089600,10.11.0.155:9091,0.21513476756499877,10.11.0.155:9091,0.2968137125613216
1020,1597090200,10.11.0.155:9091,0.22419999999998294,10.11.0.155:9091,0.29802770459709593
1021,1597090800,10.11.0.155:9091,0.22093333333310075,10.11.0.155:9091,0.2972195377325346
1022,1597091400,10.11.0.155:9091,0.2517999999999895,10.11.0.155:9091,0.298048107824588
1023,1597092000,10.11.0.155:9091,0.2306666666667616,10.11.0.155:9091,0.29811006396660633
1024,1597092600,10.11.0.155:9091,0.24806666666688382,10.11.0.155:9091,0.2984646322492418
1025,1597093200,10.11.0.155:9091,0.23526666666675586,10.11.0.155:9091,0.2991332111793762
1026,1597093800,10.11.0.155:9091,0.2214000000000078,10.11.0.155:9091,0.29432601172638173
1027,1597094400,10.11.0.155:9091,0.22826666666672468,10.11.0.155:9091,0.2948552515419366
1028,1597095000,10.11.0.155:9091,0.21879999999992078,10.11.0.155:9091,0.2951687645497406
1029,1597095600,10.11.0.155:9091,0.21120000000003847,10.11.0.155:9091,0.294597225360117
1030,1597096200,10.11.0.155:9091,0.21053333333348748,10.11.0.155:9091,0.2952538609375731
1031,1597096800,10.11.0.155:9091,0.22780000000000997,10.11.0.155:9091,0.2960023110387432
1032,1597097400,10.11.0.155:9091,0.21960146400966193,10.11.0.155:9091,0.297009284961428
1033,1597098000,10.11.0.155:9091,0.2152666666666953,10.11.0.155:9091,0.29767960563049456
1034,1597098600,10.11.0.155:9091,0.2134666666665938,10.11.0.155:9091,0.296351654104582
1035,1597099200,10.11.0.155:9091,0.2108000000001664,10.11.0.155:9091,0.2978833890855671
1036,1597099800,10.11.0.155:9091,0.2153333333331587,10.11.0.155:9091,0.2984462195805295
1037,1597100400,10.11.0.155:9091,0.2154666666664889,10.11.0.155:9091,0.2998570281156475
1038,1597101000,10.11.0.155:9091,0.2205999999999282,10.11.0.155:9091,0.29432203060882234
1039,1597101600,10.11.0.155:9091,0.22733333333326072,10.11.0.155:9091,0.2952677948490311
1040,1597102200,10.11.0.155:9091,0.22533333333328961,10.11.0.155:9091,0.2954066363239156
1041,1597102800,10.11.0.155:9091,0.35780000000010126,10.11.0.155:9091,0.3357473005534749
1042,1597103400,10.11.0.155:9091,0.2350000000000591,10.11.0.155:9091,0.2965959951947911
1043,1597104000,10.11.0.155:9091,0.2520666666665544,10.11.0.155:9091,0.2963979345962102
1044,1597104600,10.11.0.155:9091,0.2554666666665359,10.11.0.155:9091,0.29819316979565924
1045,1597105200,10.11.0.155:9091,0.28799999999985326,10.11.0.155:9091,0.29743451808074306
1046,1597105800,10.11.0.155:9091,0.28173333333318934,10.11.0.155:9091,0.29710980817980315
1047,1597106400,10.11.0.155:9091,0.3194666666665777,10.11.0.155:9091,0.29778261704734443
1048,1597107000,10.11.0.155:9091,0.4148666666668127,10.11.0.155:9091,0.298065276394063
1049,1597107600,10.11.0.155:9091,0.40706666666662333,10.11.0.155:9091,0.2993778010894328
1050,1597108200,10.11.0.155:9091,0.4219333333333487,10.11.0.155:9091,0.29308912826464084
1051,1597108800,10.11.0.155:9091,0.43113333333341647,10.11.0.155:9091,0.294116754234665
1052,1597109400,10.11.0.155:9091,0.5054666666665594,10.11.0.155:9091,0.2939366086651014
1053,1597110000,10.11.0.155:9091,0.48659999999982795,10.11.0.155:9091,0.2945870237463709
1054,1597110600,10.11.0.155:9091,0.45426666666662274,10.11.0.155:9091,0.29441384513253643
1055,1597111200,10.11.0.155:9091,0.4732,10.11.0.155:9091,0.2956751129393288
1056,1597111800,10.11.0.155:9091,0.4948699657997277,10.11.0.155:9091,0.29752359558613495
1057,1597112400,10.11.0.155:9091,0.5362666666667466,10.11.0.155:9091,0.2971578304103637
1058,1597113000,10.11.0.155:9091,0.5398000000000475,10.11.0.155:9091,0.2974671134807607
1059,1597113600,10.11.0.155:9091,0.5850666666666595,10.11.0.155:9091,0.29767885917095216
1060,1597114200,10.11.0.155:9091,0.590933333333345,10.11.0.155:9091,0.29800755018945146
1061,1597114800,10.11.0.155:9091,0.6036666666664801,10.11.0.155:9091,0.2981446499254038
1062,1597115400,10.11.0.155:9091,0.56299999999981,10.11.0.155:9091,0.29324737768762754
1063,1597116000,10.11.0.155:9091,0.6730666666667472,10.11.0.155:9091,0.29324638240823775
1064,1597116600,10.11.0.155:9091,0.6165333333333798,10.11.0.155:9091,0.2938584792329979
1065,1597117200,10.11.0.155:9091,0.6685333333332882,10.11.0.155:9091,0.29431854713095784
1066,1597117800,10.11.0.155:9091,0.5612704084692876,10.11.0.155:9091,0.295115268282536
1067,1597118400,10.11.0.155:9091,0.5970666666669958,10.11.0.155:9091,0.2954322647682044
1068,1597119000,10.11.0.155:9091,0.5193333333333859,10.11.0.155:9091,0.29785253542448165
1069,1597119600,10.11.0.155:9091,0.6727999999999228,10.11.0.155:9091,0.2977214073648684
1070,1597120200,10.11.0.155:9091,0.6239958400275616,10.11.0.155:9091,0.2970028156453939
1071,1597120800,10.11.0.155:9091,0.6925333333333411,10.11.0.155:9091,0.2982352203498805
1072,1597121400,10.11.0.155:9091,0.6532884429481839,10.11.0.155:9091,0.29800332025204457
1073,1597122000,10.11.0.155:9091,0.6085292764714573,10.11.0.155:9091,0.2984059107652405
1074,1597122600,10.11.0.155:9091,0.586399999999888,10.11.0.155:9091,0.29314013633337077
1075,1597123200,10.11.0.155:9091,0.5854000000002068,10.11.0.155:9091,0.29300875945391014
1076,1597123800,10.11.0.155:9091,0.5702666666664853,10.11.0.155:9091,0.2937052062069604
1077,1597124400,10.11.0.155:9091,0.662733333333321,10.11.0.155:9091,0.2935153566633457
1078,1597125000,10.11.0.155:9091,0.5832000000000687,10.11.0.155:9091,0.29406947846364695
1079,1597125600,10.11.0.155:9091,0.545333333333293,10.11.0.155:9091,0.29487864060759816
1080,1597126200,10.11.0.155:9091,0.6261333333332859,10.11.0.155:9091,0.2968099802636097
1081,1597126800,10.11.0.155:9091,0.5687333333333455,10.11.0.155:9091,0.2972294905264331
1082,1597127400,10.11.0.155:9091,0.6048120962419707,10.11.0.155:9091,0.2968410827445427
1083,1597128000,10.11.0.155:9091,0.5279999999999204,10.11.0.155:9091,0.2969052782651882
1084,1597128600,10.11.0.155:9091,0.6134666666665983,10.11.0.155:9091,0.2972528795920947
1085,1597129200,10.11.0.155:9091,0.6811999999999907,10.11.0.155:9091,0.2983242978552725
1086,1597129800,10.11.0.155:9091,0.731333333333483,10.11.0.155:9091,0.2928032342599053
1087,1597130400,10.11.0.155:9091,0.8603333333332793,10.11.0.155:9091,0.29266912036212245
1088,1597131000,10.11.0.155:9091,1.076673844492342,10.11.0.155:9091,0.29225707469472295
1089,1597131600,10.11.0.155:9091,1.1016666666670318,10.11.0.155:9091,0.29257432000023886
1090,1597132200,10.11.0.155:9091,0.8378000000001403,10.11.0.155:9091,0.29406997610334185
1091,1597132800,10.11.0.155:9091,0.8033333333333541,10.11.0.155:9091,0.2947402967724084
1092,1597133400,10.11.0.155:9091,0.7355999999998089,10.11.0.155:9091,0.29570969889812615
1093,1597134000,10.11.0.155:9091,0.7767177989773818,10.11.0.155:9091,0.2958346064615529
1094,1597134600,10.11.0.155:9091,0.731666666666546,10.11.0.155:9091,0.295485761035409
1095,1597135200,10.11.0.155:9091,0.700533333333343,10.11.0.155:9091,0.2963118429289878
1096,1597135800,10.11.0.155:9091,0.8070720471470861,10.11.0.155:9091,0.30056143710381655
1097,1597136400,10.11.0.155:9091,0.6700666666668843,10.11.0.155:9091,0.301427578992837
1098,1597137000,10.11.0.155:9091,0.56826666666664,10.11.0.155:9091,0.2958176867119253
1099,1597137600,10.11.0.155:9091,0.4971867416868965,10.11.0.155:9091,0.2967415548055572
1100,1597138200,10.11.0.155:9091,0.5120666666667869,10.11.0.155:9091,0.29661067556579146
1101,1597138800,10.11.0.155:9091,0.5264666666665521,10.11.0.155:9091,0.29728771437073953
1102,1597139400,10.11.0.155:9091,0.5300035333569051,10.11.0.155:9091,0.2985698830447189
1103,1597140000,10.11.0.155:9091,0.45426666666664,10.11.0.155:9091,0.2989724735579148
1104,1597140600,10.11.0.155:9091,0.3701283982880765,10.11.0.155:9091,0.30047758481522135
1105,1597141200,10.11.0.155:9091,0.2832666666667016,10.11.0.155:9091,0.300634092499276
1106,1597141800,10.11.0.155:9091,0.2846000000000306,10.11.0.155:9091,0.3012041387698148
1107,1597142400,10.11.0.155:9091,0.2922000000000831,10.11.0.155:9091,0.3011740315682717
1108,1597143000,10.11.0.155:9091,0.2707333333334077,10.11.0.155:9091,0.30105360276209936
1109,1597143600,10.11.0.155:9091,0.29753333333350085,10.11.0.155:9091,0.30138602607831055
1110,1597144200,10.11.0.155:9091,0.29140000000002453,10.11.0.155:9091,0.2972284952470433
1111,1597144800,10.11.0.155:9091,0.2967333333332515,10.11.0.155:9091,0.2973297649249609
1112,1597145400,10.11.0.155:9091,0.307933333333396,10.11.0.155:9091,0.2971727596012115
1113,1597146000,10.11.0.155:9091,0.29800000000003657,10.11.0.155:9091,0.29734792877382576
1114,1597146600,10.11.0.155:9091,0.48553333333335236,10.11.0.155:9091,0.3551836141182372
1115,1597147200,10.11.0.155:9091,0.41286666666656713,10.11.0.155:9091,0.2983200679178656
1116,1597147800,10.11.0.155:9091,0.2611999999998215,10.11.0.155:9091,0.2999617812714296
1117,1597148400,10.11.0.155:9091,0.2785333333331774,10.11.0.155:9091,0.2998654879904612
1118,1597149000,10.11.0.155:9091,0.2763333333332522,10.11.0.155:9091,0.30090132501545175
1119,1597149600,10.11.0.155:9091,0.27866666666670775,10.11.0.155:9091,0.30048256121217065
1120,1597150200,10.11.0.155:9091,0.30759999999997834,10.11.0.155:9091,0.30088714228414626
1121,1597150800,10.11.0.155:9091,0.3211999999998873,10.11.0.155:9091,0.3011941859759162
1122,1597151400,10.11.0.155:9091,0.31013333333329834,10.11.0.155:9091,0.2970966207278877
1123,1597152000,10.11.0.155:9091,0.28919999999996965,10.11.0.155:9091,0.29709960656605716
1124,1597152600,10.11.0.155:9091,0.3263333333335084,10.11.0.155:9091,0.2973981903830134
1125,1597153200,10.11.0.155:9091,0.30186666666659767,10.11.0.155:9091,0.29769951121829163
1126,1597153800,10.11.0.155:9091,0.31180000000003416,10.11.0.155:9091,0.2977134451297496
1127,1597154400,10.11.0.155:9091,0.3334000000000106,10.11.0.155:9091,0.298453435356106
1128,1597155000,10.11.0.155:9091,0.3462666666666958,10.11.0.155:9091,0.2999336646286662
1129,1597155600,10.11.0.155:9091,0.3049333333333945,10.11.0.155:9091,0.3005298369831887
1130,1597156200,10.11.0.155:9091,0.3316666666667384,10.11.0.155:9091,0.30080677347341556
1131,1597156800,10.11.0.155:9091,0.30080000000003415,10.11.0.155:9091,0.3004624068045262
1132,1597157400,10.11.0.155:9091,0.2707999999999144,10.11.0.155:9091,0.30054625909312127
1133,1597158000,10.11.0.155:9091,0.3577333333332869,10.11.0.155:9091,0.3011665669728478
1134,1597158600,10.11.0.155:9091,0.33046666666685875,10.11.0.155:9091,0.29676917380862566
1135,1597159200,10.11.0.155:9091,0.3054000000000823,10.11.0.155:9091,0.29737355721811454
1136,1597159800,10.11.0.155:9091,0.30746666666668904,10.11.0.155:9091,0.2970008250866142
1137,1597160400,10.11.0.155:9091,0.29975731391834115,10.11.0.155:9091,0.2973902281478945
1138,1597161000,10.11.0.155:9091,0.308866666666701,10.11.0.155:9091,0.29712722556912563
1139,1597161600,10.11.0.155:9091,0.29399999999993165,10.11.0.155:9091,0.2974653717418285
1140,1597162200,10.11.0.155:9091,0.2925333333334012,10.11.0.155:9091,0.2991979043397167
1141,1597162800,10.11.0.155:9091,0.24706666666663013,10.11.0.155:9091,0.29907374323583247
1142,1597163400,10.11.0.155:9091,0.2611333333332868,10.11.0.155:9091,0.2995251024391312
1143,1597164000,10.11.0.155:9091,0.2624666666665659,10.11.0.155:9091,0.29990256214773325
1144,1597164600,10.11.0.155:9091,0.2753333333331985,10.11.0.155:9091,0.3004467311541359
1145,1597165200,10.11.0.155:9091,0.27226666666673144,10.11.0.155:9091,0.30138129850120876
1146,1597165800,10.11.0.155:9091,0.2924666666668073,10.11.0.155:9091,0.2965541934604172
1147,1597166400,10.11.0.155:9091,0.2896666666666249,10.11.0.155:9091,0.2961670297777641
1148,1597167000,10.11.0.155:9091,0.2810704142722287,10.11.0.155:9091,0.29660719208792696
1149,1597167600,10.11.0.155:9091,0.2799962667163369,10.11.0.155:9091,0.29660545034899477
1150,1597168200,10.11.0.155:9091,0.264533333333369,10.11.0.155:9091,0.29680400858727063
1151,1597168800,10.11.0.155:9091,0.2673333333332873,10.11.0.155:9091,0.2975412617953048
1152,1597169400,10.11.0.155:9091,0.2759333333334056,10.11.0.155:9091,0.2987761546982661
1153,1597170000,10.11.0.155:9091,0.2544666666665671,10.11.0.155:9091,0.29875475619138425
1154,1597170600,10.11.0.155:9091,0.26606666666657014,10.11.0.155:9091,0.2992899676832782
1155,1597171200,10.11.0.155:9091,0.24673333333339845,10.11.0.155:9091,0.29966742739188035
1156,1597171800,10.11.0.155:9091,0.25200000000014106,10.11.0.155:9091,0.29940119015509437
1157,1597172400,10.11.0.155:9091,0.26913333333336303,10.11.0.155:9091,0.30031336371589545
1158,1597173000,10.11.0.155:9091,0.2742666666667812,10.11.0.155:9091,0.2962381922541386
1159,1597173600,10.11.0.155:9091,0.2625333333334872,10.11.0.155:9091,0.29622400952283323
1160,1597174200,10.11.0.155:9091,0.25679999999997605,10.11.0.155:9091,0.2965957463749437
1161,1597174800,10.11.0.155:9091,0.2660666666666886,10.11.0.155:9091,0.2970884096729214
