,time,cpu_instance,cpu_value,memory_instance,memory_value
3267,1598438400,10.11.0.238:9091,0.31780000000008535,10.11.0.238:9091,0.4068219436082483
3268,1598439000,10.11.0.238:9091,0.29626666666681556,10.11.0.238:9091,0.4026189511140258
3269,1598439600,10.11.0.238:9091,0.299866666666688,10.11.0.238:9091,0.405799279530374
3270,1598440200,10.11.0.238:9091,0.3041333333332174,10.11.0.238:9091,0.405286176425493
3271,1598440800,10.11.0.238:9091,0.30593333333335376,10.11.0.238:9091,0.4078759808542711
3272,1598441400,10.11.0.238:9091,0.29473333333331536,10.11.0.238:9091,0.40451753380585376
3273,1598442000,10.11.0.238:9091,0.30646666666654104,10.11.0.238:9091,0.4071928554187787
3274,1598442600,10.11.0.238:9091,0.288466666667094,10.11.0.238:9091,0.4040287196053458
3275,1598443200,10.11.0.238:9091,0.30086666666686745,10.11.0.238:9091,0.40542178947490926
3276,1598443800,10.11.0.238:9091,0.3024666666664537,10.11.0.238:9091,0.4058493753956435
3277,1598444400,10.11.0.238:9091,0.31033333333335267,10.11.0.238:9091,0.4039634431748431
3278,1598445000,10.11.0.238:9091,0.2983333333333091,10.11.0.238:9091,0.40510805779342385
3279,1598445600,10.11.0.238:9091,0.289400000000096,10.11.0.238:9091,0.40564848591572455
3280,1598446200,10.11.0.238:9091,0.2889333333328371,10.11.0.238:9091,0.40485454235402996
3281,1598446800,10.11.0.238:9091,0.3040666666664401,10.11.0.238:9091,0.4055675229011477
3282,1598447400,10.11.0.238:9091,0.29973333333331537,10.11.0.238:9091,0.4060963125901029
3283,1598448000,10.11.0.238:9091,0.30746666666676903,10.11.0.238:9091,0.40402922562418686
3284,1598448600,10.11.0.238:9091,0.29420000000001895,10.11.0.238:9091,0.4050377211745102
3285,1598449200,10.11.0.238:9091,0.29133333333364136,10.11.0.238:9091,0.406940352017067
3286,1598449800,10.11.0.238:9091,0.2896666666664896,10.11.0.238:9091,0.4060315421784415
3287,1598450400,10.11.0.238:9091,0.2993333333333915,10.11.0.238:9091,0.40672377595307385
3288,1598451000,10.11.0.238:9091,0.3052666666666725,10.11.0.238:9091,0.4082387963633438
3289,1598451600,10.11.0.238:9091,0.31273333333342934,10.11.0.238:9091,0.40788154706152324
3290,1598452200,10.11.0.238:9091,0.30326666666667734,10.11.0.238:9091,0.4051844666384308
3291,1598452800,10.11.0.238:9091,0.29633333333327755,10.11.0.238:9091,0.40707849516068884
3292,1598453400,10.11.0.238:9091,0.3050000000001334,10.11.0.238:9091,0.40717818087238655
3293,1598454000,10.11.0.238:9091,0.3025999999996566,10.11.0.238:9091,0.40658664484713425
3294,1598454600,10.11.0.238:9091,0.3127333333336355,10.11.0.238:9091,0.4070030983533641
3295,1598455200,10.11.0.238:9091,0.3050666666667894,10.11.0.238:9091,0.4089618972872836
3296,1598455800,10.11.0.238:9091,0.2968000000001484,10.11.0.238:9091,0.4033815215075718
3297,1598456400,10.11.0.238:9091,0.3309999999997793,10.11.0.238:9091,0.40666912591823445
3298,1598457000,10.11.0.238:9091,0.29866666666658903,10.11.0.238:9091,0.41011562024500425
3299,1598457600,10.11.0.238:9091,0.3057333333329613,10.11.0.238:9091,0.4064130803846351
3300,1598458200,10.11.0.238:9091,0.30040000000026335,10.11.0.238:9091,0.4065497054717335
3301,1598458800,10.11.0.238:9091,0.3021333333335254,10.11.0.238:9091,0.4081340504632349
3302,1598459400,10.11.0.238:9091,0.3080666666666366,10.11.0.238:9091,0.40772822335266834
3303,1598460000,10.11.0.238:9091,0.3025999999999112,10.11.0.238:9091,0.40935203781377594
3304,1598460600,10.11.0.238:9091,0.30146666666678357,10.11.0.238:9091,0.408675996642059
3305,1598461200,10.11.0.238:9091,0.3033333333330544,10.11.0.238:9091,0.4065537536224624
3306,1598461800,10.11.0.238:9091,0.30439999999991413,10.11.0.238:9091,0.40875797169431805
3307,1598462400,10.11.0.238:9091,0.30653333333339106,10.11.0.238:9091,0.41039899079602327
3308,1598463000,10.11.0.238:9091,0.31646666666650464,10.11.0.238:9091,0.4099531881970093
3309,1598463600,10.11.0.238:9091,0.3072666666667525,10.11.0.238:9091,0.4065385730572292
3310,1598464200,10.11.0.238:9091,0.3147333333334366,10.11.0.238:9091,0.40781272849913297
3311,1598464800,10.11.0.238:9091,0.31339999999963764,10.11.0.238:9091,0.4080945809936287
3312,1598465400,10.11.0.238:9091,0.3147333333332669,10.11.0.238:9091,0.4053296940458281
3313,1598466000,10.11.0.238:9091,0.3141999999999098,10.11.0.238:9091,0.4082752297199034
3314,1598466600,10.11.0.238:9091,0.30979999999968033,10.11.0.238:9091,0.40674958291397023
3315,1598467200,10.11.0.238:9091,0.30659999999979237,10.11.0.238:9091,0.4082008449502609
3316,1598467800,10.11.0.238:9091,0.3014666666665653,10.11.0.238:9091,0.4099673567245603
3317,1598468400,10.11.0.238:9091,0.30360000000017556,10.11.0.238:9091,0.4082089412517186
3318,1598469000,10.11.0.238:9091,0.31359999999998156,10.11.0.238:9091,0.40820792921403637
3319,1598469600,10.11.0.238:9091,0.31040827755419814,10.11.0.238:9091,0.4090226195482163
3320,1598470200,10.11.0.238:9091,0.3095999999996517,10.11.0.238:9091,0.40728393881017766
3321,1598470800,10.11.0.238:9091,0.3067333333334561,10.11.0.238:9091,0.4065896809601809
3322,1598471400,10.11.0.238:9091,0.30699999999999517,10.11.0.238:9091,0.4102264383712063
3323,1598472000,10.11.0.238:9091,0.30999999999989086,10.11.0.238:9091,0.40809660506899315
3324,1598472600,10.11.0.238:9091,0.3009333333333658,10.11.0.238:9091,0.4073289744870361
3325,1598473200,10.11.0.238:9091,0.30160000000010767,10.11.0.238:9091,0.4131375647640865
3326,1598473800,10.11.0.238:9091,0.3059333333333173,10.11.0.238:9091,0.4081760500270467
3327,1598474400,10.11.0.238:9091,0.2982666666665075,10.11.0.238:9091,0.40667975231389764
3328,1598475000,10.11.0.238:9091,0.2969999999997769,10.11.0.238:9091,0.4087458272421315
3329,1598475600,10.11.0.238:9091,0.29653333333339105,10.11.0.238:9091,0.4075242977597028
3330,1598476200,10.11.0.238:9091,0.31785819044790503,10.11.0.238:9091,0.4080460031848826
3331,1598476800,10.11.0.238:9091,0.2980666666663092,10.11.0.238:9091,0.4080682680138912
3332,1598477400,10.11.0.238:9091,0.2918000000003667,10.11.0.238:9091,0.4088455129538293
3333,1598478000,10.11.0.238:9091,0.306202041346629,10.11.0.238:9091,0.4069449061866369
3334,1598478600,10.11.0.238:9091,0.30579999999956875,10.11.0.238:9091,0.4088445009161471
3335,1598479200,10.11.0.238:9091,0.3053333333333891,10.11.0.238:9091,0.40768622378885655
3336,1598479800,10.11.0.238:9091,0.3094666666667642,10.11.0.238:9091,0.40980391263888316
3337,1598480400,10.11.0.238:9091,0.31199999999989814,10.11.0.238:9091,0.4077980539527408
3338,1598481000,10.11.0.238:9091,0.2990666666668161,10.11.0.238:9091,0.4056990877998351
3339,1598481600,10.11.0.238:9091,0.30986666666638485,10.11.0.238:9091,0.40862438272026624
3340,1598482200,10.11.0.238:9091,0.3014666666667714,10.11.0.238:9091,0.4092341354237984
3341,1598482800,10.11.0.238:9091,0.30133333333316836,10.11.0.238:9091,0.4071589521564246
3342,1598483400,10.11.0.238:9091,0.3108000000002358,10.11.0.238:9091,0.4069879177881309
3343,1598484000,10.11.0.238:9091,0.3051312991247118,10.11.0.238:9091,0.4118618912656594
3344,1598484600,10.11.0.238:9091,0.3056000000002435,10.11.0.238:9091,0.4066863305588321
3345,1598485200,10.11.0.238:9091,0.24793333333316692,10.11.0.238:9091,0.4081284842559828
3346,1598485800,10.11.0.238:9091,0.27760000000034774,10.11.0.238:9091,0.4113310775013397
3347,1598486400,10.11.0.238:9091,0.16793333333326396,10.11.0.238:9091,0.4086339970782472
3348,1598487000,10.11.0.238:9091,0.24339675470978095,10.11.0.238:9091,0.40618790200034305
3349,1598487600,10.11.0.238:9091,0.23300000000016252,10.11.0.238:9091,0.4100058141564843
3350,1598488200,10.11.0.238:9091,0.2684666666669606,10.11.0.238:9091,0.41087717860086803
3351,1598488800,10.11.0.238:9091,0.30046666666682237,10.11.0.238:9091,0.4076568746960725
3352,1598489400,10.11.0.238:9091,0.19179999999990588,10.11.0.238:9091,0.4089993426815254
3353,1598490000,10.11.0.238:9091,0.21039859734253546,10.11.0.238:9091,0.40832684364169614
3354,1598490600,10.11.0.238:9091,0.18919999999987341,10.11.0.238:9091,0.40638879148026197
3355,1598491200,10.11.0.238:9091,0.25333333333361224,10.11.0.238:9091,0.41064795206584725
3356,1598491800,10.11.0.238:9091,0.30813333333336534,10.11.0.238:9091,0.4076912839772676
3357,1598492400,10.11.0.238:9091,0.3001333333331301,10.11.0.238:9091,0.41015610175229267
3358,1598493000,10.11.0.238:9091,0.29033333333366806,10.11.0.238:9091,0.40826865147496905
3359,1598493600,10.11.0.238:9091,0.26006666666644984,10.11.0.238:9091,0.40717463874049886
3360,1598494200,10.11.0.238:9091,0.2580000000000776,10.11.0.238:9091,0.4092361594991628
3361,1598494800,10.11.0.238:9091,0.254666666666914,10.11.0.238:9091,0.4086886471130866
3362,1598495400,10.11.0.238:9091,0.24666666666688497,10.11.0.238:9091,0.4092118705947897
3363,1598496000,10.11.0.238:9091,0.23846666666664532,10.11.0.238:9091,0.41182646994678196
3364,1598496600,10.11.0.238:9091,0.25546666666693146,10.11.0.238:9091,0.4106914696861823
3365,1598497200,10.11.0.238:9091,0.2866000000001198,10.11.0.238:9091,0.4059106036754172
3366,1598497800,10.11.0.238:9091,0.1739333333334313,10.11.0.238:9091,0.4038870343298362
3367,1598498400,10.11.0.238:9091,0.19453333333346867,10.11.0.238:9091,0.40726774620726225
3368,1598499000,10.11.0.238:9091,0.1993999999997807,10.11.0.238:9091,0.40682852185318263
3369,1598499600,10.11.0.238:9091,0.17493100091988925,10.11.0.238:9091,0.4035672304222575
3370,1598500200,10.11.0.238:9091,0.1962666666665124,10.11.0.238:9091,0.40495979427298
3371,1598500800,10.11.0.238:9091,0.2672666666669466,10.11.0.238:9091,0.4106266992745208
3372,1598501400,10.11.0.238:9091,0.1707333333333615,10.11.0.238:9091,0.4064930313615297
3373,1598502000,10.11.0.238:9091,0.18573333333359188,10.11.0.238:9091,0.40767863350624
3374,1598502600,10.11.0.238:9091,0.25846666666680296,10.11.0.238:9091,0.40766395895984786
3375,1598503200,10.11.0.238:9091,0.2723999999997128,10.11.0.238:9091,0.4100893072652667
3376,1598503800,10.11.0.238:9091,0.24886666666643578,10.11.0.238:9091,0.4068745695677233
3377,1598504400,10.11.0.238:9091,0.24593333333292924,10.11.0.238:9091,0.4072510475855058
3378,1598505000,10.11.0.238:9091,0.23860000000018775,10.11.0.238:9091,0.40536258527049995
3379,1598505600,10.11.0.238:9091,0.23699999999964344,10.11.0.238:9091,0.4068361121357993
3380,1598506200,10.11.0.238:9091,0.2891333333333993,10.11.0.238:9091,0.4077439099367426
3381,1598506800,10.11.0.238:9091,0.28566666666663265,10.11.0.238:9091,0.4089467167220504
3382,1598507400,10.11.0.238:9091,0.2838000000000465,10.11.0.238:9091,0.40847763725634556
3383,1598508000,10.11.0.238:9091,0.2604666666670042,10.11.0.238:9091,0.4056140766345294
3384,1598508600,10.11.0.238:9091,0.26406666666631884,10.11.0.238:9091,0.4079948952819309
3385,1598509200,10.11.0.238:9091,0.2902666666665391,10.11.0.238:9091,0.4087832726363734
3386,1598509800,10.11.0.238:9091,0.273200000000082,10.11.0.238:9091,0.4087377309406739
3387,1598510400,10.11.0.238:9091,0.22133333333358068,10.11.0.238:9091,0.41205569648180285
3388,1598511000,10.11.0.238:9091,0.16786666666695962,10.11.0.238:9091,0.4043657281535221
3389,1598511600,10.11.0.238:9091,0.1660000000001067,10.11.0.238:9091,0.4052153337877382
3390,1598512200,10.11.0.238:9091,0.17713333333337988,10.11.0.238:9091,0.40498509521503523
3391,1598512800,10.11.0.238:9091,0.2890666666664886,10.11.0.238:9091,0.4103554731756882
3392,1598513400,10.11.0.238:9091,0.20759999999972933,10.11.0.238:9091,0.40515916569637556
3393,1598514000,10.11.0.238:9091,0.22359701870652005,10.11.0.238:9091,0.40631339467293726
3394,1598514600,10.11.0.238:9091,0.21967106008784903,10.11.0.238:9091,0.4076239834714006
3395,1598515200,10.11.0.238:9091,0.19719999999987825,10.11.0.238:9091,0.40669240278492524
3396,1598515800,10.11.0.238:9091,0.17200000000000729,10.11.0.238:9091,0.4065208623977905
3397,1598516400,10.11.0.238:9091,0.22993333333359864,10.11.0.238:9091,0.409409723961662
3398,1598517000,10.11.0.238:9091,0.24506666666682575,10.11.0.238:9091,0.40818212225314
3399,1598517600,10.11.0.238:9091,0.3138000000001193,10.11.0.238:9091,0.4100731146623513
3400,1598518200,10.11.0.238:9091,0.24520163467741127,10.11.0.238:9091,0.41162659250454536
3401,1598518800,10.11.0.238:9091,0.2577999999996003,10.11.0.238:9091,0.4099815252521113
3402,1598519400,10.11.0.238:9091,0.23673333333329838,10.11.0.238:9091,0.409961284498467
3403,1598520000,10.11.0.238:9091,0.24926666666638383,10.11.0.238:9091,0.4090560167917292
3404,1598520600,10.11.0.238:9091,0.274866666666397,10.11.0.238:9091,0.4096359143836361
3405,1598521200,10.11.0.238:9091,0.3160645595696989,10.11.0.238:9091,0.4120061066353745
3406,1598521800,10.11.0.238:9091,0.2963333333333867,10.11.0.238:9091,0.41010752394354655
3407,1598522400,10.11.0.238:9091,0.2738666666666541,10.11.0.238:9091,0.4101950652030578
3408,1598523000,10.11.0.238:9091,0.2753461828215327,10.11.0.238:9091,0.4117586634220739
3409,1598523600,10.11.0.238:9091,0.3120666666669786,10.11.0.238:9091,0.40927512294992796
3410,1598524200,10.11.0.238:9091,0.2824666666670722,10.11.0.238:9091,0.4085935155709588
3411,1598524800,10.11.0.238:9091,0.30559999999990395,10.11.0.238:9091,0.40867650266090005
3412,1598525400,10.11.0.238:9091,0.31253333333349775,10.11.0.238:9091,0.4086704304348068
3413,1598526000,10.11.0.238:9091,0.30466666666687764,10.11.0.238:9091,0.41069804793111664
3414,1598526600,10.11.0.238:9091,0.30806255916606595,10.11.0.238:9091,0.4103337143655207
3415,1598527200,10.11.0.238:9091,0.30793333333323974,10.11.0.238:9091,0.40887992223502445
3416,1598527800,10.11.0.238:9091,0.3216666666665575,10.11.0.238:9091,0.40618688996266084
3417,1598528400,10.11.0.238:9091,0.3017999999998089,10.11.0.238:9091,0.4074843222712554
3418,1598529000,10.11.0.238:9091,0.31353333333345895,10.11.0.238:9091,0.4102234022581597
3419,1598529600,10.11.0.238:9091,0.3132666666668471,10.11.0.238:9091,0.40932521881519734
3420,1598530200,10.11.0.238:9091,0.2974666666667811,10.11.0.238:9091,0.41123746401573513
3421,1598530800,10.11.0.238:9091,0.3111333333331034,10.11.0.238:9091,0.4104344121149007
3422,1598531400,10.11.0.238:9091,0.31239999999984625,10.11.0.238:9091,0.41105226111989057
3423,1598532000,10.11.0.238:9091,0.3011333333330791,10.11.0.238:9091,0.40960858936621647
3424,1598532600,10.11.0.238:9091,0.3130666666668912,10.11.0.238:9091,0.4088419708219416
3425,1598533200,10.11.0.238:9091,0.30986666666676077,10.11.0.238:9091,0.40689582235904975
3426,1598533800,10.11.0.238:9091,0.3057333333335433,10.11.0.238:9091,0.409779117715669
3427,1598534400,10.11.0.238:9091,0.31347084627798966,10.11.0.238:9091,0.4092488099701904
3428,1598535000,10.11.0.238:9091,0.31933333333358555,10.11.0.238:9091,0.4075404903626182
3429,1598535600,10.11.0.238:9091,0.3113333333334958,10.11.0.238:9091,0.4104834959424879
3430,1598536200,10.11.0.238:9091,0.31539999999992385,10.11.0.238:9091,0.4075323940611605
3431,1598536800,10.11.0.238:9091,0.3251333333334454,10.11.0.238:9091,0.40917189510634244
3432,1598537400,10.11.0.238:9091,0.3098666666668335,10.11.0.238:9091,0.4084933238404199
3433,1598538000,10.11.0.238:9091,0.3144666666666429,10.11.0.238:9091,0.4100751387377157
3434,1598538600,10.11.0.238:9091,0.30913333333343573,10.11.0.238:9091,0.4084538543708136
3435,1598539200,10.11.0.238:9091,0.3081333333335109,10.11.0.238:9091,0.40952863838932174
3436,1598539800,10.11.0.238:9091,0.31080000000019936,10.11.0.238:9091,0.41009790958556547
3437,1598540400,10.11.0.238:9091,0.313466666666706,10.11.0.238:9091,0.40907524550769125
3438,1598541000,10.11.0.238:9091,0.3076000000000446,10.11.0.238:9091,0.4089806199844045
3439,1598541600,10.11.0.238:9091,0.30066666666653563,10.11.0.238:9091,0.41338753807159256
3440,1598542200,10.11.0.238:9091,0.30739999999961587,10.11.0.238:9091,0.41223786326460077
3441,1598542800,10.11.0.238:9091,0.30853333333361654,10.11.0.238:9091,0.408729128620375
3442,1598543400,10.11.0.238:9091,0.3128000000001945,10.11.0.238:9091,0.40870686379136645
3443,1598544000,10.11.0.238:9091,0.31373333333306314,10.11.0.238:9091,0.4084083126751141
3444,1598544600,10.11.0.238:9091,0.30973333333307285,10.11.0.238:9091,0.409438567035605
3445,1598545200,10.11.0.238:9091,0.3207999999999932,10.11.0.238:9091,0.41020518557987984
3446,1598545800,10.11.0.238:9091,0.3140666666666463,10.11.0.238:9091,0.4110962847590667
3447,1598546400,10.11.0.238:9091,0.3106000000001344,10.11.0.238:9091,0.40984591220269495
3448,1598547000,10.11.0.238:9091,0.3128666666663654,10.11.0.238:9091,0.40883235646396054
3449,1598547600,10.11.0.238:9091,0.30266666666647024,10.11.0.238:9091,0.408235254231456
3450,1598548200,10.11.0.238:9091,0.315399999999839,10.11.0.238:9091,0.4091724011251835
3451,1598548800,10.11.0.238:9091,0.3145333333335657,10.11.0.238:9091,0.4117004712553467
3452,1598549400,10.11.0.238:9091,0.3066666666665454,10.11.0.238:9091,0.41171261570753326
3453,1598550000,10.11.0.238:9091,0.312266666666995,10.11.0.238:9091,0.40798730499931435
3454,1598550600,10.11.0.238:9091,0.31393333333368595,10.11.0.238:9091,0.41296096418854056
3455,1598551200,10.11.0.238:9091,0.31746666666664775,10.11.0.238:9091,0.40933685724854274
3456,1598551800,10.11.0.238:9091,0.3131333333331834,10.11.0.238:9091,0.4100397174188384
3457,1598552400,10.11.0.238:9091,0.3171999999999995,10.11.0.238:9091,0.410330172233633
3458,1598553000,10.11.0.238:9091,0.3163999999998487,10.11.0.238:9091,0.4080880027486944
3459,1598553600,10.11.0.238:9091,0.31746666666615053,10.11.0.238:9091,0.4113543543680306
3460,1598554200,10.11.0.238:9091,0.2859333333330869,10.11.0.238:9091,0.4155285037883101
3461,1598554800,10.11.0.238:9091,0.3201333333334211,10.11.0.238:9091,0.4100837410580146
3462,1598555400,10.11.0.238:9091,0.3124666666667326,10.11.0.238:9091,0.411217223262091
3463,1598556000,10.11.0.238:9091,0.30946666666673994,10.11.0.238:9091,0.41272768950279093
3464,1598556600,10.11.0.238:9091,0.31780000000012176,10.11.0.238:9091,0.410138391092854
3465,1598557200,10.11.0.238:9091,0.31420000000010384,10.11.0.238:9091,0.4093211706644685
3466,1598557800,10.11.0.238:9091,0.31053333333342986,10.11.0.238:9091,0.41163266473063853
3467,1598558400,10.11.0.238:9091,0.313666666666868,10.11.0.238:9091,0.4106145548223342
3468,1598559000,10.11.0.238:9091,0.3152000000000892,10.11.0.238:9091,0.4110881884576091
3469,1598559600,10.11.0.238:9091,0.3141333333332538,10.11.0.238:9091,0.4099127066897209
3470,1598560200,10.11.0.238:9091,0.3135999999998481,10.11.0.238:9091,0.4103392805727728
3471,1598560800,10.11.0.238:9091,0.30780000000030366,10.11.0.238:9091,0.4122363452080775
3472,1598561400,10.11.0.238:9091,0.314266666666493,10.11.0.238:9091,0.4135170788949156
3473,1598562000,10.11.0.238:9091,0.3086000000001028,10.11.0.238:9091,0.40904488437722486
3474,1598562600,10.11.0.238:9091,0.30833333333355156,10.11.0.238:9091,0.41208808168763356
3475,1598563200,10.11.0.238:9091,0.29846666666671806,10.11.0.238:9091,0.4109242383530909
3476,1598563800,10.11.0.238:9091,0.29946666666640037,10.11.0.238:9091,0.41228441699798246
3477,1598564400,10.11.0.238:9091,0.3165333333336578,10.11.0.238:9091,0.41008171698265017
3478,1598565000,10.11.0.238:9091,0.30686666666659823,10.11.0.238:9091,0.41212906921376313
3479,1598565600,10.11.0.238:9091,0.32900219334748515,10.11.0.238:9091,0.4116655559553104
3480,1598566200,10.11.0.238:9091,0.30986666666685775,10.11.0.238:9091,0.41360613821095016
3481,1598566800,10.11.0.238:9091,0.31266666666648235,10.11.0.238:9091,0.41060392842667104
3482,1598567400,10.11.0.238:9091,0.3093333333338645,10.11.0.238:9091,0.4073603476551846
3483,1598568000,10.11.0.238:9091,0.3078666666664867,10.11.0.238:9091,0.4145782004047138
