,time,cpu_instance,cpu_value,memory_instance,memory_value
4648,1599288000,10.11.0.174:9091,0.18073333333329472,10.11.0.174:9091,0.4802007477946434
4649,1599288600,10.11.0.174:9091,0.18486666666659707,10.11.0.174:9091,0.48016532647576604
4650,1599289200,10.11.0.174:9091,0.18213333333327075,10.11.0.174:9091,0.48018961538013905
4651,1599289800,10.11.0.174:9091,0.18306666666680635,10.11.0.174:9091,0.47947258668229253
4652,1599290400,10.11.0.174:9091,0.1777333333331429,10.11.0.174:9091,0.47941085238367764
4653,1599291000,10.11.0.174:9091,0.18366666666656944,10.11.0.174:9091,0.47946752649388147
4654,1599291600,10.11.0.174:9091,0.17773333333310054,10.11.0.174:9091,0.47946094824894714
4655,1599292200,10.11.0.174:9091,0.17973333333346556,10.11.0.174:9091,0.4803702641064137
4656,1599292800,10.11.0.174:9091,0.18246666666627787,10.11.0.174:9091,0.48013395330761743
4657,1599293400,10.11.0.174:9091,0.18433333333319002,10.11.0.174:9091,0.48028019275269695
4658,1599294000,10.11.0.174:9091,0.18600000000025546,10.11.0.174:9091,0.4798242697768609
4659,1599294600,10.11.0.174:9091,0.18106666666669458,10.11.0.174:9091,0.47904095261082946
4660,1599295200,10.11.0.174:9091,0.1822666666665282,10.11.0.174:9091,0.4800403398220129
4661,1599295800,10.11.0.174:9091,0.17880000000027546,10.11.0.174:9091,0.4803353488063774
4662,1599296400,10.11.0.174:9091,0.18080000000048138,10.11.0.174:9091,0.4803434451078351
4663,1599297000,10.11.0.174:9091,0.1779333333327971,10.11.0.174:9091,0.48032927658028424
4664,1599297600,10.11.0.174:9091,0.18326666666704575,10.11.0.174:9091,0.480639972148723
4665,1599298200,10.11.0.174:9091,0.18213333333326315,10.11.0.174:9091,0.4794417195329851
4666,1599298800,10.11.0.174:9091,0.17900000000003274,10.11.0.174:9091,0.47936429865029595
4667,1599299400,10.11.0.174:9091,0.18080000000012658,10.11.0.174:9091,0.4806227675081254
4668,1599300000,10.11.0.174:9091,0.18106666666637325,10.11.0.174:9091,0.4812163276087422
4669,1599300600,10.11.0.174:9091,0.18040000000019668,10.11.0.174:9091,0.48004995417999397
4670,1599301200,10.11.0.174:9091,0.180533333333636,10.11.0.174:9091,0.48065464669511504
4671,1599301800,10.11.0.174:9091,0.18060000000010404,10.11.0.174:9091,0.48042440812241205
4672,1599302400,10.11.0.174:9091,0.177533333333043,10.11.0.174:9091,0.48075332036913065
4673,1599303000,10.11.0.174:9091,0.18306666666630625,10.11.0.174:9091,0.4794255269300697
4674,1599303600,10.11.0.174:9091,0.1824666666665843,10.11.0.174:9091,0.48007576114089034
4675,1599304200,10.11.0.174:9091,0.18353333333317254,10.11.0.174:9091,0.48050587715583004
4676,1599304800,10.11.0.174:9091,0.17913333333350842,10.11.0.174:9091,0.4801820250975225
4677,1599305400,10.11.0.174:9091,0.1810000000000021,10.11.0.174:9091,0.4797230660086398
4678,1599306000,10.11.0.174:9091,0.1792666666665294,10.11.0.174:9091,0.48043604655575745
4679,1599306600,10.11.0.174:9091,0.18419999999968542,10.11.0.174:9091,0.48067792356180594
4680,1599307200,10.11.0.174:9091,0.1811999999999049,10.11.0.174:9091,0.47977012576086253
4681,1599307800,10.11.0.174:9091,0.18066666666677217,10.11.0.174:9091,0.4798753776798125
4682,1599308400,10.11.0.174:9091,0.18273333333356126,10.11.0.174:9091,0.48070120042849673
4683,1599309000,10.11.0.174:9091,0.18020000000018477,10.11.0.174:9091,0.4799345818842219
4684,1599309600,10.11.0.174:9091,0.18253333333321742,10.11.0.174:9091,0.48077862131118587
4685,1599310200,10.11.0.174:9091,0.17879999999985707,10.11.0.174:9091,0.48139394022197024
4686,1599310800,10.11.0.174:9091,0.180600000000098,10.11.0.174:9091,0.48003021944519086
4687,1599311400,10.11.0.174:9091,0.18180000000000895,10.11.0.174:9091,0.47907232577897807
4688,1599312000,10.11.0.174:9091,0.1793999999996049,10.11.0.174:9091,0.4794371653634152
4689,1599312600,10.11.0.174:9091,0.17793333333352465,10.11.0.174:9091,0.4798591850768972
4690,1599313200,10.11.0.174:9091,0.1759333333330658,10.11.0.174:9091,0.4800565324249283
4691,1599313800,10.11.0.174:9091,0.17293333333351257,10.11.0.174:9091,0.47970383729267774
4692,1599314400,10.11.0.174:9091,0.18220000000039968,10.11.0.174:9091,0.4808762829475193
4693,1599315000,10.11.0.174:9091,0.1825333333334432,10.11.0.174:9091,0.4807958259517835
4694,1599315600,10.11.0.174:9091,0.1771333333335603,10.11.0.174:9091,0.4805281419848386
4695,1599316200,10.11.0.174:9091,0.17866666666700137,10.11.0.174:9091,0.48023616911352074
4696,1599316800,10.11.0.174:9091,0.18033333333326182,10.11.0.174:9091,0.4807234652575054
4697,1599317400,10.11.0.174:9091,0.17906666666685556,10.11.0.174:9091,0.48053117809788526
4698,1599318000,10.11.0.174:9091,0.18026666666697566,10.11.0.174:9091,0.48104023305203747
4699,1599318600,10.11.0.174:9091,0.17779999999991558,10.11.0.174:9091,0.4808747648909959
4700,1599319200,10.11.0.174:9091,0.18033333333332846,10.11.0.174:9091,0.48115560534780955
4701,1599319800,10.11.0.174:9091,0.18153333333343813,10.11.0.174:9091,0.4809491496606385
4702,1599320400,10.11.0.174:9091,0.1778666666667535,10.11.0.174:9091,0.48006867687711485
4703,1599321000,10.11.0.174:9091,0.17819999999996072,10.11.0.174:9091,0.4795985853737278
4704,1599321600,10.11.0.174:9091,0.18140000000004267,10.11.0.174:9091,0.4798718355479248
4705,1599322200,10.11.0.174:9091,0.18079999999994936,10.11.0.174:9091,0.4803156140715743
4706,1599322800,10.11.0.174:9091,0.18186666666674378,10.11.0.174:9091,0.48045223915867286
4707,1599323400,10.11.0.174:9091,0.1755999999998223,10.11.0.174:9091,0.4801506519293739
4708,1599324000,10.11.0.174:9091,0.18400000000014793,10.11.0.174:9091,0.48060556286752776
4709,1599324600,10.11.0.174:9091,0.17680000000045767,10.11.0.174:9091,0.48083023523297863
4710,1599325200,10.11.0.174:9091,0.18179999999996654,10.11.0.174:9091,0.4796674039361182
4711,1599325800,10.11.0.174:9091,0.17899999999989785,10.11.0.174:9091,0.4798935943580923
4712,1599326400,10.11.0.174:9091,0.18199999999990418,10.11.0.174:9091,0.48059746656607016
4713,1599327000,10.11.0.174:9091,0.18339999999964834,10.11.0.174:9091,0.48015723017430834
4714,1599327600,10.11.0.174:9091,0.183666666666624,10.11.0.174:9091,0.48074623610535516
4715,1599328200,10.11.0.174:9091,0.1801999999998088,10.11.0.174:9091,0.4811874845347992
4716,1599328800,10.11.0.174:9091,0.17893333333279465,10.11.0.174:9091,0.48051144336308216
4717,1599329400,10.11.0.174:9091,0.1821333333333981,10.11.0.174:9091,0.4796658858795948
4718,1599330000,10.11.0.174:9091,0.1822666666664236,10.11.0.174:9091,0.47925145644872946
4719,1599330600,10.11.0.174:9091,0.1818000000003667,10.11.0.174:9091,0.481378253637896
4720,1599331200,10.11.0.174:9091,0.17560000000010867,10.11.0.174:9091,0.48180179140790125
4721,1599331800,10.11.0.174:9091,0.1808666666665158,10.11.0.174:9091,0.48212513744736774
4722,1599332400,10.11.0.174:9091,0.17460000000006404,10.11.0.174:9091,0.4817643460136595
4723,1599333000,10.11.0.174:9091,0.17960000000017318,10.11.0.174:9091,0.4815072884423779
4724,1599333600,10.11.0.174:9091,0.17786666666649134,10.11.0.174:9091,0.48074876619956064
4725,1599334200,10.11.0.174:9091,0.181933333333327,10.11.0.174:9091,0.4805144794761288
4726,1599334800,10.11.0.174:9091,0.18266666666688858,10.11.0.174:9091,0.48125427902182505
4727,1599335400,10.11.0.174:9091,0.1763333333332715,10.11.0.174:9091,0.4814258194089599
4728,1599336000,10.11.0.174:9091,0.18326544489682034,10.11.0.174:9091,0.4814941319525091
4729,1599336600,10.11.0.174:9091,0.1823333333334267,10.11.0.174:9091,0.48160393804102897
4730,1599337200,10.11.0.174:9091,0.18253333333323707,10.11.0.174:9091,0.48169957560199794
4731,1599337800,10.11.0.174:9091,0.18313333333341694,10.11.0.174:9091,0.4816434075106353
4732,1599338400,10.11.0.174:9091,0.18233333333284926,10.11.0.174:9091,0.48079734400830676
4733,1599339000,10.11.0.174:9091,0.18379877467479433,10.11.0.174:9091,0.4813615550161394
4734,1599339600,10.11.0.174:9091,0.18419999999990228,10.11.0.174:9091,0.4809714144896471
4735,1599340200,10.11.0.174:9091,0.18020000000020295,10.11.0.174:9091,0.4814991921409202
4736,1599340800,10.11.0.174:9091,0.1776666666662914,10.11.0.174:9091,0.48171931033680104
4737,1599341400,10.11.0.174:9091,0.18360000000032575,10.11.0.174:9091,0.48204569248931417
4738,1599342000,10.11.0.174:9091,0.1753333333331573,10.11.0.174:9091,0.48162721490771987
4739,1599342600,10.11.0.174:9091,0.18386666666665857,10.11.0.174:9091,0.48086717460837936
4740,1599343200,10.11.0.174:9091,0.18313333333309714,10.11.0.174:9091,0.4805225757775865
4741,1599343800,10.11.0.174:9091,0.18813333333329113,10.11.0.174:9091,0.48152955327138647
4742,1599344400,10.11.0.174:9091,0.18073333333342056,10.11.0.174:9091,0.48138230178862484
4743,1599345000,10.11.0.174:9091,0.180333333332939,10.11.0.174:9091,0.48142278329591326
4744,1599345600,10.11.0.174:9091,0.18233333333354798,10.11.0.174:9091,0.48202292164146443
4745,1599346200,10.11.0.174:9091,0.18040120267474033,10.11.0.174:9091,0.48168540707444696
4746,1599346800,10.11.0.174:9091,0.18320000000023823,10.11.0.174:9091,0.480500816967419
4747,1599347400,10.11.0.174:9091,0.18526666666692715,10.11.0.174:9091,0.48105085944770065
4748,1599348000,10.11.0.174:9091,0.1869333333332771,10.11.0.174:9091,0.48154979402503073
4749,1599348600,10.11.0.174:9091,0.18306666666679877,10.11.0.174:9091,0.4816211426816266
4750,1599349200,10.11.0.174:9091,0.18499999999959982,10.11.0.174:9091,0.48100683580852455
4751,1599349800,10.11.0.174:9091,0.18266666666676729,10.11.0.174:9091,0.4815745889482449
4752,1599350400,10.11.0.174:9091,0.18266666666685674,10.11.0.174:9091,0.48170514180925017
4753,1599351000,10.11.0.174:9091,0.18186666666678017,10.11.0.174:9091,0.48186909191376837
4754,1599351600,10.11.0.174:9091,0.18153333333337754,10.11.0.174:9091,0.4804041673687678
4755,1599352200,10.11.0.174:9091,0.18313333333314102,10.11.0.174:9091,0.48082315096920314
4756,1599352800,10.11.0.174:9091,0.1861333333331505,10.11.0.174:9091,0.48160191396566465
4757,1599353400,10.11.0.174:9091,0.1827333333331672,10.11.0.174:9091,0.48121076140149
4758,1599354000,10.11.0.174:9091,0.18200121334127645,10.11.0.174:9091,0.4814956500090324
4759,1599354600,10.11.0.174:9091,0.18313333333334714,10.11.0.174:9091,0.481757261749884
4760,1599355200,10.11.0.174:9091,0.18153696407293182,10.11.0.174:9091,0.4827859980538516
4761,1599355800,10.11.0.174:9091,0.17993333333319242,10.11.0.174:9091,0.4806141651878266
4762,1599356400,10.11.0.174:9091,0.18039999999977224,10.11.0.174:9091,0.48100885988388886
4763,1599357000,10.11.0.174:9091,0.18373333333292977,10.11.0.174:9091,0.4818928747993003
4764,1599357600,10.11.0.174:9091,0.18673333333371533,10.11.0.174:9091,0.48128362811460923
4765,1599358200,10.11.0.174:9091,0.18279999999984142,10.11.0.174:9091,0.481580155155497
4766,1599358800,10.11.0.174:9091,0.18293333333321393,10.11.0.174:9091,0.4818847784978426
4767,1599359400,10.11.0.174:9091,0.1812000000002295,10.11.0.174:9091,0.48156699866562835
4768,1599360000,10.11.0.174:9091,0.18246666666647648,10.11.0.174:9091,0.48191564564715006
4769,1599360600,10.11.0.174:9091,0.18240000000005846,10.11.0.174:9091,0.4809967154317024
4770,1599361200,10.11.0.174:9091,0.17993453289696182,10.11.0.174:9091,0.4803991071803567
4771,1599361800,10.11.0.174:9091,0.18326666666688957,10.11.0.174:9091,0.48255525346230743
4772,1599362400,10.11.0.174:9091,0.18273333333352496,10.11.0.174:9091,0.48194499473993413
4773,1599363000,10.11.0.174:9091,0.17813333333333503,10.11.0.174:9091,0.48209730641110693
4774,1599363600,10.11.0.174:9091,0.18586666666631135,10.11.0.174:9091,0.48231337645625894
4775,1599364200,10.11.0.174:9091,0.18019999999985137,10.11.0.174:9091,0.4829529842714163
4776,1599364800,10.11.0.174:9091,0.17546666666666472,10.11.0.174:9091,0.48164037139758864
4777,1599365400,10.11.0.174:9091,0.1804000000003119,10.11.0.174:9091,0.4821752333126371
4778,1599366000,10.11.0.174:9091,0.18119999999954114,10.11.0.174:9091,0.48225265419532626
4779,1599366600,10.11.0.174:9091,0.18453333333370514,10.11.0.174:9091,0.4823558820389119
4780,1599367200,10.11.0.174:9091,0.18026666666640417,10.11.0.174:9091,0.4833527391558897
4781,1599367800,10.11.0.174:9091,0.18480000000005017,10.11.0.174:9091,0.48317462052382054
4782,1599368400,10.11.0.174:9091,0.18106666666686427,10.11.0.174:9091,0.48263267434499657
4783,1599369000,10.11.0.174:9091,0.1795999999999581,10.11.0.174:9091,0.4825324826144577
4784,1599369600,10.11.0.174:9091,0.18319999999988187,10.11.0.174:9091,0.4817815506542571
4785,1599370200,10.11.0.174:9091,0.18152849257372108,10.11.0.174:9091,0.48267264983344393
4786,1599370800,10.11.0.174:9091,0.18186666666670742,10.11.0.174:9091,0.4824920011071693
4787,1599371400,10.11.0.174:9091,0.1849333333334578,10.11.0.174:9091,0.4824682182216372
4788,1599372000,10.11.0.174:9091,0.183335777810389,10.11.0.174:9091,0.48275361284802076
4789,1599372600,10.11.0.174:9091,0.18006666666666526,10.11.0.174:9091,0.4829965018917515
4790,1599373200,10.11.0.174:9091,0.17413333333359937,10.11.0.174:9091,0.4837226389287379
4791,1599373800,10.11.0.174:9091,0.18246666666706468,10.11.0.174:9091,0.48215499255899297
4792,1599374400,10.11.0.174:9091,0.17633333333333212,10.11.0.174:9091,0.48201634339653
4793,1599375000,10.11.0.174:9091,0.17826547823019212,10.11.0.174:9091,0.4841456706799021
4794,1599375600,10.11.0.174:9091,0.17673333333374103,10.11.0.174:9091,0.4825891567246615
4795,1599376200,10.11.0.174:9091,0.1752666666667574,10.11.0.174:9091,0.48434403006561544
4796,1599376800,10.11.0.174:9091,0.18433333333300206,10.11.0.174:9091,0.4832682340094251
4797,1599377400,10.11.0.174:9091,0.17679999999989235,10.11.0.174:9091,0.4825046515781969
4798,1599378000,10.11.0.174:9091,0.17439999999985956,10.11.0.174:9091,0.48289782821773586
4799,1599378600,10.11.0.174:9091,0.1811333333333734,10.11.0.174:9091,0.48178104463541593
4800,1599379200,10.11.0.174:9091,0.18159999999985302,10.11.0.174:9091,0.4819232359297666
4801,1599379800,10.11.0.174:9091,0.17813333333359574,10.11.0.174:9091,0.4828715152379983
4802,1599380400,10.11.0.174:9091,0.17806666666670792,10.11.0.174:9091,0.4834412924530832
4803,1599381000,10.11.0.174:9091,0.17933333333346752,10.11.0.174:9091,0.4832996071775737
4804,1599381600,10.11.0.174:9091,0.17899999999980842,10.11.0.174:9091,0.4829266712916789
4805,1599382200,10.11.0.174:9091,0.18239999999998568,10.11.0.174:9091,0.48311744039477567
4806,1599382800,10.11.0.174:9091,0.18286666666653378,10.11.0.174:9091,0.4825162900115423
4807,1599383400,10.11.0.174:9091,0.18246666666684178,10.11.0.174:9091,0.48204113831974416
4808,1599384000,10.11.0.174:9091,0.17640000000013362,10.11.0.174:9091,0.48310478992374806
4809,1599384600,10.11.0.174:9091,0.18280000000016872,10.11.0.174:9091,0.48288517774670825
4810,1599385200,10.11.0.174:9091,0.1819333333334408,10.11.0.174:9091,0.48397109417972073
4811,1599385800,10.11.0.174:9091,0.18246666666670533,10.11.0.174:9091,0.4835450263155099
4812,1599386400,10.11.0.174:9091,0.18199999999993452,10.11.0.174:9091,0.4832646918775374
4813,1599387000,10.11.0.174:9091,0.18100000000027044,10.11.0.174:9091,0.4834625452444097
4814,1599387600,10.11.0.174:9091,0.18626666666658376,10.11.0.174:9091,0.4819222238920844
4815,1599388200,10.11.0.174:9091,0.18213333333331322,10.11.0.174:9091,0.4817648520325005
4816,1599388800,10.11.0.174:9091,0.18306666666640617,10.11.0.174:9091,0.48279105824226254
4817,1599389400,10.11.0.174:9091,0.18286666666677623,10.11.0.174:9091,0.48231438849394115
4818,1599390000,10.11.0.174:9091,0.1786666666670046,10.11.0.174:9091,0.4836330735938622
4819,1599390600,10.11.0.174:9091,0.1800000000000274,10.11.0.174:9091,0.47923070967624404
4820,1599391200,10.11.0.174:9091,0.18139999999988504,10.11.0.174:9091,0.47918516798054456
4821,1599391800,10.11.0.174:9091,0.1860666666664353,10.11.0.174:9091,0.4780911552460745
4822,1599392400,10.11.0.174:9091,0.18293333333340198,10.11.0.174:9091,0.4786675107060936
4823,1599393000,10.11.0.174:9091,0.18420000000009018,10.11.0.174:9091,0.4790105914803632
4824,1599393600,10.11.0.174:9091,0.17913333333322953,10.11.0.174:9091,0.47891545993823537
4825,1599394200,10.11.0.174:9091,0.18239999999997214,10.11.0.174:9091,0.4791006628340799
4826,1599394800,10.11.0.174:9091,0.1777333333330884,10.11.0.174:9091,0.47913406007759296
4827,1599395400,10.11.0.174:9091,0.18033333333354676,10.11.0.174:9091,0.47941186442135986
4828,1599396000,10.11.0.174:9091,0.17859999999996945,10.11.0.174:9091,0.4789048335425721
4829,1599396600,10.11.0.174:9091,0.1783333333335804,10.11.0.174:9091,0.4778806514081745
4830,1599397200,10.11.0.174:9091,0.1839333333332494,10.11.0.174:9091,0.47846257307544593
4831,1599397800,10.11.0.174:9091,0.1816000000002928,10.11.0.174:9091,0.4788486654512094
4832,1599398400,10.11.0.174:9091,0.18586666666654006,10.11.0.174:9091,0.478947339125225
4833,1599399000,10.11.0.174:9091,0.18140000000000026,10.11.0.174:9091,0.4786847153466912
4834,1599399600,10.11.0.174:9091,0.18279999999990346,10.11.0.174:9091,0.4790217238948675
4835,1599400200,10.11.0.174:9091,0.18559999999979948,10.11.0.174:9091,0.47908396421232347
4836,1599400800,10.11.0.174:9091,0.184999999999618,10.11.0.174:9091,0.4782373946911539
4837,1599401400,10.11.0.174:9091,0.18133333333305784,10.11.0.174:9091,0.47818426271283787
4838,1599402000,10.11.0.174:9091,0.1844666666665095,10.11.0.174:9091,0.47855315044800373
4839,1599402600,10.11.0.174:9091,0.18413333333291887,10.11.0.174:9091,0.47863107734953403
4840,1599403200,10.11.0.174:9091,0.1845333333330912,10.11.0.174:9091,0.47915177073703163
4841,1599403800,10.11.0.174:9091,0.18219999999970846,10.11.0.174:9091,0.47948422511563793
4842,1599404400,10.11.0.174:9091,0.1817333333334788,10.11.0.174:9091,0.47966284976654816
4843,1599405000,10.11.0.174:9091,0.18386666666685414,10.11.0.174:9091,0.4786057764074788
4844,1599405600,10.11.0.174:9091,0.1838000000001193,10.11.0.174:9091,0.47805168577646817
4845,1599406200,10.11.0.174:9091,0.182333333333783,10.11.0.174:9091,0.47786344676757697
4846,1599406800,10.11.0.174:9091,0.1818666666663133,10.11.0.174:9091,0.4792418420907484
4847,1599407400,10.11.0.174:9091,0.18240000000024498,10.11.0.174:9091,0.47888509880776897
4848,1599408000,10.11.0.174:9091,0.18426666666675373,10.11.0.174:9091,0.4792681550704859
4849,1599408600,10.11.0.174:9091,0.18446666666652162,10.11.0.174:9091,0.479244878203795
4850,1599409200,10.11.0.174:9091,0.1815333333332804,10.11.0.174:9091,0.47931521482270867
4851,1599409800,10.11.0.174:9091,0.18506666666702443,10.11.0.174:9091,0.478055227908356
4852,1599410400,10.11.0.174:9091,0.1798000000000684,10.11.0.174:9091,0.47834264661010384
4853,1599411000,10.11.0.174:9091,0.17966666666671394,10.11.0.174:9091,0.47895492940784157
4854,1599411600,10.11.0.174:9091,0.1785333333334757,10.11.0.174:9091,0.4790019891600644
4855,1599412200,10.11.0.174:9091,0.18266666666655965,10.11.0.174:9091,0.4800342675959197
4856,1599412800,10.11.0.174:9091,0.1826666666666097,10.11.0.174:9091,0.47934456391549285
4857,1599413400,10.11.0.174:9091,0.18053333333326615,10.11.0.174:9091,0.4798181975507676
4858,1599414000,10.11.0.174:9091,0.18086666666655826,10.11.0.174:9091,0.47883905109322844
4859,1599414600,10.11.0.174:9091,0.18260000000012053,10.11.0.174:9091,0.4784155133232231
4860,1599415200,10.11.0.174:9091,0.1820000000000893,10.11.0.174:9091,0.47828445444337675
4861,1599415800,10.11.0.174:9091,0.18260000000024473,10.11.0.174:9091,0.47904904891228717
