,time,cpu_instance,cpu_value,memory_instance,memory_value
3632,1598678400,10.11.0.238:9091,0.2571999999999025,10.11.0.238:9091,0.40641004427158844
3633,1598679000,10.11.0.238:9091,0.2876666666666642,10.11.0.238:9091,0.4079341730209982
3634,1598679600,10.11.0.238:9091,0.27806666666674573,10.11.0.238:9091,0.4068674853039478
3635,1598680200,10.11.0.238:9091,0.243534956899426,10.11.0.238:9091,0.40615652883219455
3636,1598680800,10.11.0.238:9091,0.2371333333336103,10.11.0.238:9091,0.40728748094206535
3637,1598681400,10.11.0.238:9091,0.3066666666668001,10.11.0.238:9091,0.4091491242584926
3638,1598682000,10.11.0.238:9091,0.2608000000001387,10.11.0.238:9091,0.4076255015279239
3639,1598682600,10.11.0.238:9091,0.2760000000000946,10.11.0.238:9091,0.4094841087313045
3640,1598683200,10.11.0.238:9091,0.2994666666665095,10.11.0.238:9091,0.40765029645113804
3641,1598683800,10.11.0.238:9091,0.2815333333333304,10.11.0.238:9091,0.40787243872238343
3642,1598684400,10.11.0.238:9091,0.28099625338322515,10.11.0.238:9091,0.4087827666175322
3643,1598685000,10.11.0.238:9091,0.2681333333335958,10.11.0.238:9091,0.4090458964149071
3644,1598685600,10.11.0.238:9091,0.31193333333301176,10.11.0.238:9091,0.4101975952972633
3645,1598686200,10.11.0.238:9091,0.2649333333331621,10.11.0.238:9091,0.40849737199114877
3646,1598686800,10.11.0.238:9091,0.2557333333331917,10.11.0.238:9091,0.4086319730028828
3647,1598687400,10.11.0.238:9091,0.28406666666676755,10.11.0.238:9091,0.4110375865734984
3648,1598688000,10.11.0.238:9091,0.2941999999997885,10.11.0.238:9091,0.40810368933276864
3649,1598688600,10.11.0.238:9091,0.29966666666693825,10.11.0.238:9091,0.40998405534631677
3650,1598689200,10.11.0.238:9091,0.2609333333336326,10.11.0.238:9091,0.41056800108895253
3651,1598689800,10.11.0.238:9091,0.3059999999998278,10.11.0.238:9091,0.41012118645225637
3652,1598690400,10.11.0.238:9091,0.2896000000001489,10.11.0.238:9091,0.4100640063232114
3653,1598691000,10.11.0.238:9091,0.3045333333332746,10.11.0.238:9091,0.4078172826687029
3654,1598691600,10.11.0.238:9091,0.3112000000000262,10.11.0.238:9091,0.4108417572819907
3655,1598692200,10.11.0.238:9091,0.30460000000025805,10.11.0.238:9091,0.4075308760046371
3656,1598692800,10.11.0.238:9091,0.3178666666667535,10.11.0.238:9091,0.40970523896486766
3657,1598693400,10.11.0.238:9091,0.31713333333345267,10.11.0.238:9091,0.40796858230219346
3658,1598694000,10.11.0.238:9091,0.312599999999984,10.11.0.238:9091,0.40788508919341104
3659,1598694600,10.11.0.238:9091,0.33733333333354193,10.11.0.238:9091,0.40782234285711394
3660,1598695200,10.11.0.238:9091,0.3163291156119058,10.11.0.238:9091,0.40798376286742666
3661,1598695800,10.11.0.238:9091,0.31193333333303597,10.11.0.238:9091,0.40759817651050423
3662,1598696400,10.11.0.238:9091,0.3134666666666211,10.11.0.238:9091,0.4065800666021999
3663,1598697000,10.11.0.238:9091,0.3224666666669994,10.11.0.238:9091,0.40882982636975507
3664,1598697600,10.11.0.238:9091,0.32060000000043753,10.11.0.238:9091,0.4085874433448655
3665,1598698200,10.11.0.238:9091,0.32426666666679616,10.11.0.238:9091,0.40789773966443865
3666,1598698800,10.11.0.238:9091,0.3085333333332043,10.11.0.238:9091,0.4105123390164309
3667,1598699400,10.11.0.238:9091,0.32219999999981763,10.11.0.238:9091,0.4065932230920686
3668,1598700000,10.11.0.238:9091,0.32460000000016104,10.11.0.238:9091,0.4105786274846157
3669,1598700600,10.11.0.238:9091,0.3046000000000398,10.11.0.238:9091,0.4072475054536181
3670,1598701200,10.11.0.238:9091,0.3049999999999394,10.11.0.238:9091,0.40830103668079976
3671,1598701800,10.11.0.238:9091,0.31286666666628055,10.11.0.238:9091,0.4111043810605244
3672,1598702400,10.11.0.238:9091,0.30413333333315673,10.11.0.238:9091,0.4109576355966038
3673,1598703000,10.11.0.238:9091,0.30200000000009214,10.11.0.238:9091,0.41019557122189887
3674,1598703600,10.11.0.238:9091,0.30720000000019354,10.11.0.238:9091,0.41062366316147414
3675,1598704200,10.11.0.238:9091,0.29800000000005333,10.11.0.238:9091,0.41087110637477475
3676,1598704800,10.11.0.238:9091,0.30193333333330274,10.11.0.238:9091,0.4115456294899684
3677,1598705400,10.11.0.238:9091,0.3081999999999243,10.11.0.238:9091,0.4071392174216215
3678,1598706000,10.11.0.238:9091,0.3118666666665619,10.11.0.238:9091,0.40807889440955447
3679,1598706600,10.11.0.238:9091,0.3191333333332174,10.11.0.238:9091,0.4098282015432563
3680,1598707200,10.11.0.238:9091,0.2966000000000349,10.11.0.238:9091,0.40682852185318263
3681,1598707800,10.11.0.238:9091,0.3029999999999442,10.11.0.238:9091,0.41068387940356577
3682,1598708400,10.11.0.238:9091,0.31666666666660603,10.11.0.238:9091,0.4101844388073945
3683,1598709000,10.11.0.238:9091,0.30919999999990977,10.11.0.238:9091,0.40909042607292445
3684,1598709600,10.11.0.238:9091,0.30119999999982006,10.11.0.238:9091,0.4105867237860734
3685,1598710200,10.11.0.238:9091,0.3157333333332523,10.11.0.238:9091,0.40887789815966
3686,1598710800,10.11.0.238:9091,0.304733333333182,10.11.0.238:9091,0.4097917681866967
3687,1598711400,10.11.0.238:9091,0.3030666666665517,10.11.0.238:9091,0.4088854884422767
3688,1598712000,10.11.0.238:9091,0.30626666666639113,10.11.0.238:9091,0.413964905569294
3689,1598712600,10.11.0.238:9091,0.3078666666663169,10.11.0.238:9091,0.40884045276541825
3690,1598713200,10.11.0.238:9091,0.2991999999997158,10.11.0.238:9091,0.40938695311381224
3691,1598713800,10.11.0.238:9091,0.29860000000005427,10.11.0.238:9091,0.4092351474614806
3692,1598714400,10.11.0.238:9091,0.29966666666674424,10.11.0.238:9091,0.40977861169682794
3693,1598715000,10.11.0.238:9091,0.3056666666664629,10.11.0.238:9091,0.4109692740299492
3694,1598715600,10.11.0.238:9091,0.30820000000009407,10.11.0.238:9091,0.4137275827328155
3695,1598716200,10.11.0.238:9091,0.3076666666667976,10.11.0.238:9091,0.4097639371504359
3696,1598716800,10.11.0.238:9091,0.3183333333331272,10.11.0.238:9091,0.41197220337302043
3697,1598717400,10.11.0.238:9091,0.328733333333148,10.11.0.238:9091,0.412962988263905
3698,1598718000,10.11.0.238:9091,0.31033333333340124,10.11.0.238:9091,0.4087888388436255
3699,1598718600,10.11.0.238:9091,0.30793333333351863,10.11.0.238:9091,0.4092361594991628
3700,1598719200,10.11.0.238:9091,0.3227333333333202,10.11.0.238:9091,0.4126700033549049
3701,1598719800,10.11.0.238:9091,0.3110000000000339,10.11.0.238:9091,0.4083496144895459
3702,1598720400,10.11.0.238:9091,0.31419999999981274,10.11.0.238:9091,0.40811026757770297
3703,1598721000,10.11.0.238:9091,0.3191999999998855,10.11.0.238:9091,0.40925184608323706
3704,1598721600,10.11.0.238:9091,0.3188666666665449,10.11.0.238:9091,0.4079027998528497
3705,1598722200,10.11.0.238:9091,0.30066666666676606,10.11.0.238:9091,0.409126859429484
3706,1598722800,10.11.0.238:9091,0.31446666666650946,10.11.0.238:9091,0.411025442121312
3707,1598723400,10.11.0.238:9091,0.32059999999985545,10.11.0.238:9091,0.4072110720970584
3708,1598724000,10.11.0.238:9091,0.31126666666670644,10.11.0.238:9091,0.4099349715187295
3709,1598724600,10.11.0.238:9091,0.30886666666660556,10.11.0.238:9091,0.4093312910412906
3710,1598725200,10.11.0.238:9091,0.31193749250018477,10.11.0.238:9091,0.40745345512194797
3711,1598725800,10.11.0.238:9091,0.29866666666669817,10.11.0.238:9091,0.409361652171757
3712,1598726400,10.11.0.238:9091,0.30300000000012606,10.11.0.238:9091,0.4098428760896483
3713,1598727000,10.11.0.238:9091,0.3031999999999607,10.11.0.238:9091,0.40869067118845104
3714,1598727600,10.11.0.238:9091,0.3076666666666157,10.11.0.238:9091,0.4077717409730034
3715,1598728200,10.11.0.238:9091,0.30860000000028476,10.11.0.238:9091,0.4096323722517484
3716,1598728800,10.11.0.238:9091,0.29526666666704837,10.11.0.238:9091,0.4113472701042551
3717,1598729400,10.11.0.238:9091,0.30006666666636495,10.11.0.238:9091,0.4077671868034335
3718,1598730000,10.11.0.238:9091,0.3028666666666807,10.11.0.238:9091,0.40863703319129385
3719,1598730600,10.11.0.238:9091,0.2978000000000005,10.11.0.238:9091,0.40959948102707655
3720,1598731200,10.11.0.238:9091,0.30259999999987486,10.11.0.238:9091,0.41191502324397544
3721,1598731800,10.11.0.238:9091,0.3088666666667753,10.11.0.238:9091,0.41096168374733266
3722,1598732400,10.11.0.238:9091,0.30300000000002913,10.11.0.238:9091,0.4066903787095608
3723,1598733000,10.11.0.238:9091,0.3084020560136718,10.11.0.238:9091,0.40897657183367564
3724,1598733600,10.11.0.238:9091,0.29919999999999464,10.11.0.238:9091,0.4153564573823342
3725,1598734200,10.11.0.238:9091,0.3199333333333561,10.11.0.238:9091,0.40908789597871886
3726,1598734800,10.11.0.238:9091,0.30639999999981227,10.11.0.238:9091,0.41037368985396805
3727,1598735400,10.11.0.238:9091,0.3094000000005326,10.11.0.238:9091,0.4096369264213183
3728,1598736000,10.11.0.238:9091,0.31326666666695624,10.11.0.238:9091,0.4077950178396943
3729,1598736600,10.11.0.238:9091,0.3002666666665754,10.11.0.238:9091,0.40937885681235453
3730,1598737200,10.11.0.238:9091,0.3065999999998045,10.11.0.238:9091,0.40870585175368424
3731,1598737800,10.11.0.238:9091,0.2942000000001159,10.11.0.238:9091,0.40845436038965477
3732,1598738400,10.11.0.238:9091,0.31653333333314854,10.11.0.238:9091,0.40918201548316446
3733,1598739000,10.11.0.238:9091,0.30773333333319897,10.11.0.238:9091,0.4091724011251835
3734,1598739600,10.11.0.238:9091,0.3092000000000674,10.11.0.238:9091,0.4118664454352293
3735,1598740200,10.11.0.238:9091,0.304200000000031,10.11.0.238:9091,0.41164986937123615
3736,1598740800,10.11.0.238:9091,0.3145333333335899,10.11.0.238:9091,0.4132488889091297
3737,1598741400,10.11.0.238:9091,0.29846666666685145,10.11.0.238:9091,0.41021581197554313
3738,1598742000,10.11.0.238:9091,0.314333333333343,10.11.0.238:9091,0.41061657889769865
3739,1598742600,10.11.0.238:9091,0.3059333333333173,10.11.0.238:9091,0.4102937388770733
3740,1598743200,10.11.0.238:9091,0.30740000000046463,10.11.0.238:9091,0.4095893606502544
3741,1598743800,10.11.0.238:9091,0.31333333333362434,10.11.0.238:9091,0.40816845974443017
3742,1598744400,10.11.0.238:9091,0.30939999999969586,10.11.0.238:9091,0.40786990862817785
3743,1598745000,10.11.0.238:9091,0.31253333333324307,10.11.0.238:9091,0.40587619439422207
3744,1598745600,10.11.0.238:9091,0.31400000000006306,10.11.0.238:9091,0.40907524550769125
3745,1598746200,10.11.0.238:9091,0.3051333333337486,10.11.0.238:9091,0.4079458114543437
3746,1598746800,10.11.0.238:9091,0.3074666666668781,10.11.0.238:9091,0.4075298639669549
3747,1598747400,10.11.0.238:9091,0.3051333333332514,10.11.0.238:9091,0.40937177254857904
3748,1598748000,10.11.0.238:9091,0.30193333333333916,10.11.0.238:9091,0.41158105080884577
3749,1598748600,10.11.0.238:9091,0.2990666666666827,10.11.0.238:9091,0.40611452926838276
3750,1598749200,10.11.0.238:9091,0.3039333333331888,10.11.0.238:9091,0.4109763582937247
3751,1598749800,10.11.0.238:9091,0.30639999999982437,10.11.0.238:9091,0.4097619130750715
3752,1598750400,10.11.0.238:9091,0.2939333333331403,10.11.0.238:9091,0.40790026975864424
3753,1598751000,10.11.0.238:9091,0.30613333333344295,10.11.0.238:9091,0.41139179976227236
3754,1598751600,10.11.0.238:9091,0.2982666666666288,10.11.0.238:9091,0.4120992141021379
3755,1598752200,10.11.0.238:9091,0.2815333333330758,10.11.0.238:9091,0.41037368985396805
3756,1598752800,10.11.0.238:9091,0.31559999999958865,10.11.0.238:9091,0.4107855891906279
3757,1598753400,10.11.0.238:9091,0.29886666666648426,10.11.0.238:9091,0.40808041246607774
3758,1598754000,10.11.0.238:9091,0.3044666666667884,10.11.0.238:9091,0.40822563987347504
3759,1598754600,10.11.0.238:9091,0.31473333333333964,10.11.0.238:9091,0.41172678423508424
3760,1598755200,10.11.0.238:9091,0.28713333333331925,10.11.0.238:9091,0.41371442624294674
3761,1598755800,10.11.0.238:9091,0.3163333333331199,10.11.0.238:9091,0.4072368790579548
3762,1598756400,10.11.0.238:9091,0.3137999999999374,10.11.0.238:9091,0.4095266143139573
3763,1598757000,10.11.0.238:9091,0.27060000000035267,10.11.0.238:9091,0.413034842939342
3764,1598757600,10.11.0.238:9091,0.3024666666664901,10.11.0.238:9091,0.4082600491546702
3765,1598758200,10.11.0.238:9091,0.3010666666667384,10.11.0.238:9091,0.41203241961511194
3766,1598758800,10.11.0.238:9091,0.26240000000033126,10.11.0.238:9091,0.40894621070320936
3767,1598759400,10.11.0.238:9091,0.26033333333309805,10.11.0.238:9091,0.40906613716855134
3768,1598760000,10.11.0.238:9091,0.29286666666669287,10.11.0.238:9091,0.412353741579214
3769,1598760600,10.11.0.238:9091,0.3068666666668893,10.11.0.238:9091,0.4110917305894968
3770,1598761200,10.11.0.238:9091,0.27293333333290015,10.11.0.238:9091,0.408838934708895
3771,1598761800,10.11.0.238:9091,0.27653333333367,10.11.0.238:9091,0.4094942291081266
3772,1598762400,10.11.0.238:9091,0.29086666666633393,10.11.0.238:9091,0.4111332241344674
3773,1598763000,10.11.0.238:9091,0.2987333333332208,10.11.0.238:9091,0.4137356790342731
3774,1598763600,10.11.0.238:9091,0.27060000000004947,10.11.0.238:9091,0.41177435000614815
3775,1598764200,10.11.0.238:9091,0.2539333333336496,10.11.0.238:9091,0.4101394031305362
3776,1598764800,10.11.0.238:9091,0.28726666666657064,10.11.0.238:9091,0.40926601461078804
3777,1598765400,10.11.0.238:9091,0.2985333333334832,10.11.0.238:9091,0.4107056382137333
3778,1598766000,10.11.0.238:9091,0.2853333333329768,10.11.0.238:9091,0.41067932523399575
3779,1598766600,10.11.0.238:9091,0.2894000000004477,10.11.0.238:9091,0.40880098329581205
3780,1598767200,10.11.0.238:9091,0.30013333333328773,10.11.0.238:9091,0.4087316587145806
3781,1598767800,10.11.0.238:9091,0.30073333333354335,10.11.0.238:9091,0.4115608100552016
3782,1598768400,10.11.0.238:9091,0.3051999999998831,10.11.0.238:9091,0.40963338428943064
3783,1598769000,10.11.0.238:9091,0.3132000000001789,10.11.0.238:9091,0.4084821914259156
3784,1598769600,10.11.0.238:9091,0.30033333333347395,10.11.0.238:9091,0.41111753755039315
3785,1598770200,10.11.0.238:9091,0.29853333333286475,10.11.0.238:9091,0.4113224751810409
3786,1598770800,10.11.0.238:9091,0.29786666666671713,10.11.0.238:9091,0.40997393496949464
3787,1598771400,10.11.0.238:9091,0.1994666666665944,10.11.0.238:9091,0.40879845320160646
3788,1598772000,10.11.0.238:9091,0.2801999999996891,10.11.0.238:9091,0.4085955396463232
3789,1598772600,10.11.0.238:9091,0.30326666666671376,10.11.0.238:9091,0.40900642694530087
3790,1598773200,10.11.0.238:9091,0.30200000000033467,10.11.0.238:9091,0.41157902673348135
3791,1598773800,10.11.0.238:9091,0.29546666666668897,10.11.0.238:9091,0.4092781590629746
3792,1598774400,10.11.0.238:9091,0.3139999999997356,10.11.0.238:9091,0.4088004772769709
3793,1598775000,10.11.0.238:9091,0.3029333333331548,10.11.0.238:9091,0.4097684913200058
3794,1598775600,10.11.0.238:9091,0.30819999999990005,10.11.0.238:9091,0.40985653859835813
3795,1598776200,10.11.0.238:9091,0.3061999999998928,10.11.0.238:9091,0.4125095953822745
3796,1598776800,10.11.0.238:9091,0.3072666666668738,10.11.0.238:9091,0.41340727280639566
3797,1598777400,10.11.0.238:9091,0.302199999999951,10.11.0.238:9091,0.40875999576968247
3798,1598778000,10.11.0.238:9091,0.3077999999998307,10.11.0.238:9091,0.40868257488699333
3799,1598778600,10.11.0.238:9091,0.30259999999986276,10.11.0.238:9091,0.4105427001468973
3800,1598779200,10.11.0.238:9091,0.3185333333334832,10.11.0.238:9091,0.41667160035036743
3801,1598779800,10.11.0.238:9091,0.30673333333300734,10.11.0.238:9091,0.4078238609136372
3802,1598780400,10.11.0.238:9091,0.30300000000005334,10.11.0.238:9091,0.41184620468158506
3803,1598781000,10.11.0.238:9091,0.3069333333330845,10.11.0.238:9091,0.41316084163077726
3804,1598781600,10.11.0.238:9091,0.31459999999995486,10.11.0.238:9091,0.4088738500089313
3805,1598782200,10.11.0.238:9091,0.3058000000001266,10.11.0.238:9091,0.4104080991351632
3806,1598782800,10.11.0.238:9091,0.30046666666690725,10.11.0.238:9091,0.4085297571969795
3807,1598783400,10.11.0.238:9091,0.30286666666704454,10.11.0.238:9091,0.41034788289307167
3808,1598784000,10.11.0.238:9091,0.3059333333336084,10.11.0.238:9091,0.4121012381775023
3809,1598784600,10.11.0.238:9091,0.30600000000017946,10.11.0.238:9091,0.41349481406590693
3810,1598785200,10.11.0.238:9091,0.30819999999994857,10.11.0.238:9091,0.4103079074046243
3811,1598785800,10.11.0.238:9091,0.3070666666668209,10.11.0.238:9091,0.4112096329794743
3812,1598786400,10.11.0.238:9091,0.3034646435689245,10.11.0.238:9091,0.4116716281814037
3813,1598787000,10.11.0.238:9091,0.30640000000013967,10.11.0.238:9091,0.411519316510231
3814,1598787600,10.11.0.238:9091,0.30606666666671417,10.11.0.238:9091,0.4119969982962346
3815,1598788200,10.11.0.238:9091,0.31760000000039623,10.11.0.238:9091,0.412497956948929
3816,1598788800,10.11.0.238:9091,0.30433333333350066,10.11.0.238:9091,0.4131107457655079
3817,1598789400,10.11.0.238:9091,0.31033333333326785,10.11.0.238:9091,0.4124782222141259
3818,1598790000,10.11.0.238:9091,0.29799999999994425,10.11.0.238:9091,0.41505588219071754
3819,1598790600,10.11.0.238:9091,0.3064000000002609,10.11.0.238:9091,0.4117363985930652
3820,1598791200,10.11.0.238:9091,0.30573333333304614,10.11.0.238:9091,0.41498503955296273
3821,1598791800,10.11.0.238:9091,0.3087333333334269,10.11.0.238:9091,0.41101532174448985
3822,1598792400,10.11.0.238:9091,0.32146666666681994,10.11.0.238:9091,0.4119549987324228
3823,1598793000,10.11.0.238:9091,0.3086666666665405,10.11.0.238:9091,0.4112364519780529
3824,1598793600,10.11.0.238:9091,0.3057333333335676,10.11.0.238:9091,0.4128268691956476
3825,1598794200,10.11.0.238:9091,0.30113333333335807,10.11.0.238:9091,0.4127003644853713
3826,1598794800,10.11.0.238:9091,0.296933333333133,10.11.0.238:9091,0.4110203819329009
3827,1598795400,10.11.0.238:9091,0.3028666666666686,10.11.0.238:9091,0.4130859508422937
3828,1598796000,10.11.0.238:9091,0.3090666666668403,10.11.0.238:9091,0.41205468444412063
3829,1598796600,10.11.0.238:9091,0.31093333333362044,10.11.0.238:9091,0.41274135201150075
3830,1598797200,10.11.0.238:9091,0.3021333333333799,10.11.0.238:9091,0.4169883681448995
3831,1598797800,10.11.0.238:9091,0.3091333333334963,10.11.0.238:9091,0.4088060434842231
3832,1598798400,10.11.0.238:9091,0.3019333333331573,10.11.0.238:9091,0.4108706003559337
3833,1598799000,10.11.0.238:9091,0.31200000000014066,10.11.0.238:9091,0.4126502686201018
3834,1598799600,10.11.0.238:9091,0.30213333333345266,10.11.0.238:9091,0.41169288097273016
3835,1598800200,10.11.0.238:9091,0.3152000000003075,10.11.0.238:9091,0.41203444369047637
3836,1598800800,10.11.0.238:9091,0.30153333333310006,10.11.0.238:9091,0.411490473436288
3837,1598801400,10.11.0.238:9091,0.30979999999976515,10.11.0.238:9091,0.4109637078226971
3838,1598802000,10.11.0.238:9091,0.3025333333332795,10.11.0.238:9091,0.4117864944583347
3839,1598802600,10.11.0.238:9091,0.30033333333331635,10.11.0.238:9091,0.4146530911931975
3840,1598803200,10.11.0.238:9091,0.30186666666664674,10.11.0.238:9091,0.40929485768473106
3841,1598803800,10.11.0.238:9091,0.29273333333347784,10.11.0.238:9091,0.4117596754597561
3842,1598804400,10.11.0.238:9091,0.3104000000001057,10.11.0.238:9091,0.4130839267669293
3843,1598805000,10.11.0.238:9091,0.3034666666664998,10.11.0.238:9091,0.41284002568551637
3844,1598805600,10.11.0.238:9091,0.30553333333341776,10.11.0.238:9091,0.41058166359766235
3845,1598806200,10.11.0.238:9091,0.3052666666664906,10.11.0.238:9091,0.4138530754054096
3846,1598806800,10.11.0.238:9091,0.30113333333349146,10.11.0.238:9091,0.41051537512947756
3847,1598807400,10.11.0.238:9091,0.30399999999992966,10.11.0.238:9091,0.41397958011568603
