,time,cpu_instance,cpu_value,memory_instance,memory_value
3517,1598609400,10.11.0.107:9091,0.13540090267265922,10.11.0.107:9091,0.4203361081747933
3518,1598610000,10.11.0.107:9091,0.142135228469727,10.11.0.107:9091,0.41981642629904026
3519,1598610600,10.11.0.107:9091,0.1338000000001338,10.11.0.107:9091,0.4201078934464928
3520,1598611200,10.11.0.107:9091,0.1365999999998788,10.11.0.107:9091,0.42088058499885384
3521,1598611800,10.11.0.107:9091,0.1397342648951421,10.11.0.107:9091,0.4204261796196658
3522,1598612400,10.11.0.107:9091,0.13566757111705985,10.11.0.107:9091,0.4200213641370928
3523,1598613000,10.11.0.107:9091,0.14980000000007443,10.11.0.107:9091,0.4200157979242074
3524,1598613600,10.11.0.107:9091,0.13919907200618298,10.11.0.107:9091,0.4200734841304741
3525,1598614200,10.11.0.107:9091,0.1370666666667135,10.11.0.107:9091,0.4201053633497267
3526,1598614800,10.11.0.107:9091,0.14000000000012203,10.11.0.107:9091,0.41986500415694894
3527,1598615400,10.11.0.107:9091,0.14079906133957593,10.11.0.107:9091,0.4200947369433091
3528,1598616000,10.11.0.107:9091,0.13726666666663506,10.11.0.107:9091,0.420115483736791
3529,1598616600,10.11.0.107:9091,0.13486756578375772,10.11.0.107:9091,0.41951483876452333
3530,1598617200,10.11.0.107:9091,0.13793425289503938,10.11.0.107:9091,0.4205076487355336
3531,1598617800,10.11.0.107:9091,0.13900092667305308,10.11.0.107:9091,0.42047070932274877
3532,1598618400,10.11.0.107:9091,0.13513333333354172,10.11.0.107:9091,0.4201878445043009
3533,1598619000,10.11.0.107:9091,0.13113333333337776,10.11.0.107:9091,0.4206017683352318
3534,1598619600,10.11.0.107:9091,0.13493333333347968,10.11.0.107:9091,0.42013268839480034
3535,1598620200,10.11.0.107:9091,0.13913333333326816,10.11.0.107:9091,0.41982553464739814
3536,1598620800,10.11.0.107:9091,0.14166666666673258,10.11.0.107:9091,0.41994697929216995
3537,1598621400,10.11.0.107:9091,0.1389324071173293,10.11.0.107:9091,0.42025716915569156
3538,1598622000,10.11.0.107:9091,0.1434657102286241,10.11.0.107:9091,0.41985690784729757
3539,1598622600,10.11.0.107:9091,0.14373237511736697,10.11.0.107:9091,0.42012813422062145
3540,1598623200,10.11.0.107:9091,0.14553333333332225,10.11.0.107:9091,0.4198488115376461
3541,1598623800,10.11.0.107:9091,0.13619909200606745,10.11.0.107:9091,0.42012408606579565
3542,1598624400,10.11.0.107:9091,0.13733241778388536,10.11.0.107:9091,0.42004970122087293
3543,1598625000,10.11.0.107:9091,0.13673424489484776,10.11.0.107:9091,0.4198447633828203
3544,1598625600,10.11.0.107:9091,0.13839907733937368,10.11.0.107:9091,0.42003806277574895
3545,1598626200,10.11.0.107:9091,0.13820000000003196,10.11.0.107:9091,0.4200658938401758
3546,1598626800,10.11.0.107:9091,0.13866666666657246,10.11.0.107:9091,0.420590635909461
3547,1598627400,10.11.0.107:9091,0.14140000000006692,10.11.0.107:9091,0.42016810974952545
3548,1598628000,10.11.0.107:9091,0.14266761778422382,10.11.0.107:9091,0.4201913866397734
3549,1598628600,10.11.0.107:9091,0.1444000000000733,10.11.0.107:9091,0.4207151166703522
3550,1598629200,10.11.0.107:9091,0.14193333333326788,10.11.0.107:9091,0.42008613461430444
3551,1598629800,10.11.0.107:9091,0.1378675857839011,10.11.0.107:9091,0.42035584292956873
3552,1598630400,10.11.0.107:9091,0.1445999999998503,10.11.0.107:9091,0.4204459143744411
3553,1598631000,10.11.0.107:9091,0.1363999999999595,10.11.0.107:9091,0.42031131322648563
3554,1598631600,10.11.0.107:9091,0.1389999999998554,10.11.0.107:9091,0.42025059090409966
3555,1598632200,10.11.0.107:9091,0.13653333333344117,10.11.0.107:9091,0.42026627750404943
3556,1598632800,10.11.0.107:9091,0.1428009520064125,10.11.0.107:9091,0.4202850002201184
3557,1598633400,10.11.0.107:9091,0.13906759378408534,10.11.0.107:9091,0.42061138270294285
3558,1598634000,10.11.0.107:9091,0.1415333333333168,10.11.0.107:9091,0.4202819641039991
3559,1598634600,10.11.0.107:9091,0.13926759511740758,10.11.0.107:9091,0.4203153613813114
3560,1598635200,10.11.0.107:9091,0.13979999999993498,10.11.0.107:9091,0.4199834126856016
3561,1598635800,10.11.0.107:9091,0.1398666666666669,10.11.0.107:9091,0.42022528993643893
3562,1598636400,10.11.0.107:9091,0.1400009333394223,10.11.0.107:9091,0.4202263019751453
3563,1598637000,10.11.0.107:9091,0.13640000000002298,10.11.0.107:9091,0.42030625303295355
3564,1598637600,10.11.0.107:9091,0.13620000000009136,10.11.0.107:9091,0.42119077486237544
3565,1598638200,10.11.0.107:9091,0.13946573689513492,10.11.0.107:9091,0.4216001445191273
3566,1598638800,10.11.0.107:9091,0.1355333333333374,10.11.0.107:9091,0.42162190335131555
3567,1598639400,10.11.0.107:9091,0.14059906267272404,10.11.0.107:9091,0.42171501091230734
3568,1598640000,10.11.0.107:9091,0.13393333333322527,10.11.0.107:9091,0.42110475157232863
3569,1598640600,10.11.0.107:9091,0.13726575156155413,10.11.0.107:9091,0.42101468012745613
3570,1598641200,10.11.0.107:9091,0.14059906267287867,10.11.0.107:9091,0.42121658184938937
3571,1598641800,10.11.0.107:9091,0.13626757511721035,10.11.0.107:9091,0.42144732667445595
3572,1598642400,10.11.0.107:9091,0.1401333333335454,10.11.0.107:9091,0.42149236239689225
3573,1598643000,10.11.0.107:9091,0.1349333333334357,10.11.0.107:9091,0.4213051352362023
3574,1598643600,10.11.0.107:9091,0.13959906933960553,10.11.0.107:9091,0.4213906525068958
3575,1598644200,10.11.0.107:9091,0.13853240978423245,10.11.0.107:9091,0.4213360024167484
3576,1598644800,10.11.0.107:9091,0.1444676297842363,10.11.0.107:9091,0.42179344391205587
3577,1598645400,10.11.0.107:9091,0.13553333333345335,10.11.0.107:9091,0.4214802179324151
3578,1598646000,10.11.0.107:9091,0.14366570889531777,10.11.0.107:9091,0.42148527812594716
3579,1598646600,10.11.0.107:9091,0.13479910133951556,10.11.0.107:9091,0.4213263880490373
3580,1598647200,10.11.0.107:9091,0.13966759778390975,10.11.0.107:9091,0.4212919787330186
3581,1598647800,10.11.0.107:9091,0.12953246978329871,10.11.0.107:9091,0.42176409478956933
3582,1598648400,10.11.0.107:9091,0.14013333333320585,10.11.0.107:9091,0.42145947113893323
3583,1598649000,10.11.0.107:9091,0.14046760311740078,10.11.0.107:9091,0.4214220257067952
3584,1598649600,10.11.0.107:9091,0.14806567956215466,10.11.0.107:9091,0.42118723272690284
3585,1598650200,10.11.0.107:9091,0.1408666666667356,10.11.0.107:9091,0.4210308727467591
3586,1598650800,10.11.0.107:9091,0.13926666666669762,10.11.0.107:9091,0.42203177902742073
3587,1598651400,10.11.0.107:9091,0.13780000000007475,10.11.0.107:9091,0.4217266493574313
3588,1598652000,10.11.0.107:9091,0.13546756978361926,10.11.0.107:9091,0.42134814688122557
3589,1598652600,10.11.0.107:9091,0.14326666666654403,10.11.0.107:9091,0.4220014178662277
3590,1598653200,10.11.0.107:9091,0.13933426222830786,10.11.0.107:9091,0.42206720038214585
3591,1598653800,10.11.0.107:9091,0.1464000000000314,10.11.0.107:9091,0.421461495216346
3592,1598654400,10.11.0.107:9091,0.1362666666665792,10.11.0.107:9091,0.42210818794975635
3593,1598655000,10.11.0.107:9091,0.14253238311759894,10.11.0.107:9091,0.4216902159639998
3594,1598655600,10.11.0.107:9091,0.14100094000617105,10.11.0.107:9091,0.4214316400745063
3595,1598656200,10.11.0.107:9091,0.13580271605452204,10.11.0.107:9091,0.4214372062873917
3596,1598656800,10.11.0.107:9091,0.14146666666666466,10.11.0.107:9091,0.421510579093608
3597,1598657400,10.11.0.107:9091,0.1408676057839999,10.11.0.107:9091,0.42139419464236827
3598,1598658000,10.11.0.107:9091,0.14433429556175056,10.11.0.107:9091,0.42187946720210256
3599,1598658600,10.11.0.107:9091,0.13833241111721295,10.11.0.107:9091,0.42174992624767926
3600,1598659200,10.11.0.107:9091,0.1401990653395354,10.11.0.107:9091,0.4218718769118044
3601,1598659800,10.11.0.107:9091,0.13580090533935002,10.11.0.107:9091,0.4214306280357999
3602,1598660400,10.11.0.107:9091,0.13800092000615036,10.11.0.107:9091,0.42144226648092387
3603,1598661000,10.11.0.107:9091,0.13853333333333012,10.11.0.107:9091,0.42143973638415777
3604,1598661600,10.11.0.107:9091,0.13819907867278033,10.11.0.107:9091,0.4213714237714735
3605,1598662200,10.11.0.107:9091,0.1331999999999517,10.11.0.107:9091,0.42162595150614135
3606,1598662800,10.11.0.107:9091,0.13826758845065967,10.11.0.107:9091,0.42113106457869587
3607,1598663400,10.11.0.107:9091,0.13486576756149815,10.11.0.107:9091,0.42189262370528624
3608,1598664000,10.11.0.107:9091,0.13566666666665855,10.11.0.107:9091,0.42123783466222453
3609,1598664600,10.11.0.107:9091,0.13760000000027814,10.11.0.107:9091,0.42170134838977047
3610,1598665200,10.11.0.107:9091,0.1402685369137693,10.11.0.107:9091,0.42157383151276007
3611,1598665800,10.11.0.107:9091,0.13146579022809715,10.11.0.107:9091,0.4215075429774887
3612,1598666400,10.11.0.107:9091,0.13660000000017136,10.11.0.107:9091,0.42215170561413295
3613,1598667000,10.11.0.107:9091,0.13246666666686904,10.11.0.107:9091,0.42165934878345357
3614,1598667600,10.11.0.107:9091,0.13886666666682987,10.11.0.107:9091,0.42189464778269914
3615,1598668200,10.11.0.107:9091,0.13586666666677652,10.11.0.107:9091,0.4216927460607658
3616,1598668800,10.11.0.107:9091,0.13419910533912263,10.11.0.107:9091,0.4217807934282255
3617,1598669400,10.11.0.107:9091,0.13553333333329515,10.11.0.107:9091,0.42166440897698576
3618,1598670000,10.11.0.107:9091,0.13579999999998107,10.11.0.107:9091,0.4215161453064934
3619,1598670600,10.11.0.107:9091,0.137867585783883,10.11.0.107:9091,0.42166086684151327
3620,1598671200,10.11.0.107:9091,0.13573333333324095,10.11.0.107:9091,0.42192804506001136
3621,1598671800,10.11.0.107:9091,0.13753333333328327,10.11.0.107:9091,0.4220039479629938
3622,1598672400,10.11.0.107:9091,0.14773333333345515,10.11.0.107:9091,0.42206011611120076
3623,1598673000,10.11.0.107:9091,0.13546666666669976,10.11.0.107:9091,0.4219462617567271
3624,1598673600,10.11.0.107:9091,0.1326026520529432,10.11.0.107:9091,0.4217701670218079
3625,1598674200,10.11.0.107:9091,0.1394666666667688,10.11.0.107:9091,0.4220029359242874
3626,1598674800,10.11.0.107:9091,0.13679908800602525,10.11.0.107:9091,0.42206922445955863
3627,1598675400,10.11.0.107:9091,0.14173427822833198,10.11.0.107:9091,0.4219093223439424
3628,1598676000,10.11.0.107:9091,0.1357990946727364,10.11.0.107:9091,0.4213294241651566
3629,1598676600,10.11.0.107:9091,0.14160000000025322,10.11.0.107:9091,0.42149236239689225
3630,1598677200,10.11.0.107:9091,0.14679902133978495,10.11.0.107:9091,0.4217458780928536
3631,1598677800,10.11.0.107:9091,0.13720091467277623,10.11.0.107:9091,0.42127679815242214
3632,1598678400,10.11.0.107:9091,0.13639999999999267,10.11.0.107:9091,0.4217301914929038
3633,1598679000,10.11.0.107:9091,0.13606848091300974,10.11.0.107:9091,0.42149286841624545
3634,1598679600,10.11.0.107:9091,0.13973333333334265,10.11.0.107:9091,0.4217438540154407
3635,1598680200,10.11.0.107:9091,0.13813333333346245,10.11.0.107:9091,0.42189262370528624
3636,1598680800,10.11.0.107:9091,0.13333244445044318,10.11.0.107:9091,0.4220332970854803
3637,1598681400,10.11.0.107:9091,0.13466666666675792,10.11.0.107:9091,0.4217787693508126
3638,1598682000,10.11.0.107:9091,0.14720000000005115,10.11.0.107:9091,0.421959924279264
3639,1598682600,10.11.0.107:9091,0.13779999999992315,10.11.0.107:9091,0.4215986264610676
3640,1598683200,10.11.0.107:9091,0.14006573289510485,10.11.0.107:9091,0.42207377863373763
3641,1598683800,10.11.0.107:9091,0.13833241111708186,10.11.0.107:9091,0.4216851557704676
3642,1598684400,10.11.0.107:9091,0.13819907867294612,10.11.0.107:9091,0.42183544351837277
3643,1598685000,10.11.0.107:9091,0.1386666666667718,10.11.0.107:9091,0.42145643502281394
3644,1598685600,10.11.0.107:9091,0.14146666666675248,10.11.0.107:9091,0.4220950314465727
3645,1598686200,10.11.0.107:9091,0.14059906267270045,10.11.0.107:9091,0.42228478870402875
3646,1598686800,10.11.0.107:9091,0.14020093467280753,10.11.0.107:9091,0.421637083931912
3647,1598687400,10.11.0.107:9091,0.1432657115618995,10.11.0.107:9091,0.4215247476354981
3648,1598688000,10.11.0.107:9091,0.13873240845053567,10.11.0.107:9091,0.4216431561641506
3649,1598688600,10.11.0.107:9091,0.14146666666667823,10.11.0.107:9091,0.42179445595076226
3650,1598689200,10.11.0.107:9091,0.1371324191171592,10.11.0.107:9091,0.4218652986602126
3651,1598689800,10.11.0.107:9091,0.13666757778382918,10.11.0.107:9091,0.4216806015962886
3652,1598690400,10.11.0.107:9091,0.13813241245051033,10.11.0.107:9091,0.42285051834092446
3653,1598691000,10.11.0.107:9091,0.1408657275618489,10.11.0.107:9091,0.423179430920515
3654,1598691600,10.11.0.107:9091,0.14153522046981112,10.11.0.107:9091,0.42281813310231864
3655,1598692200,10.11.0.107:9091,0.1348657675615498,10.11.0.107:9091,0.42228428268467555
3656,1598692800,10.11.0.107:9091,0.13633333333339273,10.11.0.107:9091,0.4234061275907558
3657,1598693400,10.11.0.107:9091,0.14239999999997052,10.11.0.107:9091,0.42311719054006935
3658,1598694000,10.11.0.107:9091,0.14193333333317087,10.11.0.107:9091,0.42267948379953735
3659,1598694600,10.11.0.107:9091,0.14299999999987456,10.11.0.107:9091,0.42307721501116535
3660,1598695200,10.11.0.107:9091,0.13586485513522767,10.11.0.107:9091,0.42303167326937585
3661,1598695800,10.11.0.107:9091,0.14213238578406714,10.11.0.107:9091,0.4230595043338028
3662,1598696400,10.11.0.107:9091,0.141799054672902,10.11.0.107:9091,0.4226096531287936
3663,1598697000,10.11.0.107:9091,0.1393333333334294,10.11.0.107:9091,0.4230574802563899
3664,1598697600,10.11.0.107:9091,0.13599999999995066,10.11.0.107:9091,0.4230564682176835
3665,1598698200,10.11.0.107:9091,0.1380666666668201,10.11.0.107:9091,0.42294210784385655
3666,1598698800,10.11.0.107:9091,0.14219905200617544,10.11.0.107:9091,0.4228247113539104
3667,1598699400,10.11.0.107:9091,0.14119999999992472,10.11.0.107:9091,0.4225767618708345
3668,1598700000,10.11.0.107:9091,0.13613424089485654,10.11.0.107:9091,0.42334338119095705
3669,1598700600,10.11.0.107:9091,0.14053239645071405,10.11.0.107:9091,0.42294160182450335
3670,1598701200,10.11.0.107:9091,0.1391999999998749,10.11.0.107:9091,0.42320220179140966
3671,1598701800,10.11.0.107:9091,0.1412676084505825,10.11.0.107:9091,0.42272856767679934
3672,1598702400,10.11.0.107:9091,0.13979999999995632,10.11.0.107:9091,0.4227447602961023
3673,1598703000,10.11.0.107:9091,0.141466666666479,10.11.0.107:9091,0.4229284453213198
3674,1598703600,10.11.0.107:9091,0.14006760045080321,10.11.0.107:9091,0.4233190922620027
3675,1598704200,10.11.0.107:9091,0.1397999999996773,10.11.0.107:9091,0.42347646428085284
3676,1598704800,10.11.0.107:9091,0.14266761778432382,10.11.0.107:9091,0.4238959543246691
3677,1598705400,10.11.0.107:9091,0.14179905467305748,10.11.0.107:9091,0.4229552643470402
3678,1598706000,10.11.0.107:9091,0.14520096800663132,10.11.0.107:9091,0.4230053602630086
3679,1598706600,10.11.0.107:9091,0.13726758178373935,10.11.0.107:9091,0.4228813855214707
3680,1598707200,10.11.0.107:9091,0.13253333333334694,10.11.0.107:9091,0.42290112027624605
3681,1598707800,10.11.0.107:9091,0.14266761778420112,10.11.0.107:9091,0.4227128810768497
3682,1598708400,10.11.0.107:9091,0.13693242045057477,10.11.0.107:9091,0.4227462783541619
3683,1598709000,10.11.0.107:9091,0.13966573556173215,10.11.0.107:9091,0.4232836709072775
3684,1598709600,10.11.0.107:9091,0.13806758711725758,10.11.0.107:9091,0.422385992574672
3685,1598710200,10.11.0.107:9091,0.14153238978422206,10.11.0.107:9091,0.42299270977917824
3686,1598710800,10.11.0.107:9091,0.14253333333346982,10.11.0.107:9091,0.4227032667091386
3687,1598711400,10.11.0.107:9091,0.13773333333324228,10.11.0.107:9091,0.4234010673972237
3688,1598712000,10.11.0.107:9091,0.13553333333346698,10.11.0.107:9091,0.42289808416012675
3689,1598712600,10.11.0.107:9091,0.13693242045034676,10.11.0.107:9091,0.4231925874236986
3690,1598713200,10.11.0.107:9091,0.1373990840062848,10.11.0.107:9091,0.42320220179140966
3691,1598713800,10.11.0.107:9091,0.1385999999998012,10.11.0.107:9091,0.4228879637730625
3692,1598714400,10.11.0.107:9091,0.13586666666666586,10.11.0.107:9091,0.42330188760399334
3693,1598715000,10.11.0.107:9091,0.13593423956141282,10.11.0.107:9091,0.4231101062691244
3694,1598715600,10.11.0.107:9091,0.13853333333322257,10.11.0.107:9091,0.42320726198494185
3695,1598716200,10.11.0.107:9091,0.13400089333922163,10.11.0.107:9091,0.4228864457150028
3696,1598716800,10.11.0.107:9091,0.13466756445054517,10.11.0.107:9091,0.4230190227855455
3697,1598717400,10.11.0.107:9091,0.13986573422853577,10.11.0.107:9091,0.4232775986750389
3698,1598718000,10.11.0.107:9091,0.13686757911724565,10.11.0.107:9091,0.4231935994624051
3699,1598718600,10.11.0.107:9091,0.140200934673172,10.11.0.107:9091,0.4235442708741839
3700,1598719200,10.11.0.107:9091,0.13793333333333985,10.11.0.107:9091,0.4235452829128903
3701,1598719800,10.11.0.107:9091,0.13639909067254566,10.11.0.107:9091,0.42324976761061206
3702,1598720400,10.11.0.107:9091,0.14279999999991938,10.11.0.107:9091,0.4234030914746365
3703,1598721000,10.11.0.107:9091,0.14006853424701876,10.11.0.107:9091,0.42330441770075933
3704,1598721600,10.11.0.107:9091,0.1440000000000168,10.11.0.107:9091,0.423137431314198
3705,1598722200,10.11.0.107:9091,0.14246666666655072,10.11.0.107:9091,0.42290314435365894
3706,1598722800,10.11.0.107:9091,0.14620097467329982,10.11.0.107:9091,0.4230134565726601
3707,1598723400,10.11.0.107:9091,0.14073333333315538,10.11.0.107:9091,0.4232305388751898
3708,1598724000,10.11.0.107:9091,0.14546666666677385,10.11.0.107:9091,0.4231333831593723
3709,1598724600,10.11.0.107:9091,0.14379904133973456,10.11.0.107:9091,0.42295172221156774
3710,1598725200,10.11.0.107:9091,0.14060000000006462,10.11.0.107:9091,0.423322128378122
3711,1598725800,10.11.0.107:9091,0.14053333333320409,10.11.0.107:9091,0.42237182403278195
3712,1598726400,10.11.0.107:9091,0.14126666666663235,10.11.0.107:9091,0.4225787859482474
3713,1598727000,10.11.0.107:9091,0.14072676608440798,10.11.0.107:9091,0.42330340566205293
3714,1598727600,10.11.0.107:9091,0.13993240045066302,10.11.0.107:9091,0.4231030219981794
3715,1598728200,10.11.0.107:9091,0.14373333333330643,10.11.0.107:9091,0.4232634301331488
3716,1598728800,10.11.0.107:9091,0.14380095867314097,10.11.0.107:9091,0.42338032060374176
3717,1598729400,10.11.0.107:9091,0.13993333333339109,10.11.0.107:9091,0.4232821528492179
3718,1598730000,10.11.0.107:9091,0.14366570889507374,10.11.0.107:9091,0.42324875557190555
3719,1598730600,10.11.0.107:9091,0.14333333333320447,10.11.0.107:9091,0.4230984678240004
3720,1598731200,10.11.0.107:9091,0.14226571822862955,10.11.0.107:9091,0.42342991050035694
3721,1598731800,10.11.0.107:9091,0.14320095467299038,10.11.0.107:9091,0.423280128771805
3722,1598732400,10.11.0.107:9091,0.1400009333396725,10.11.0.107:9091,0.4231475517012624
3723,1598733000,10.11.0.107:9091,0.14086572756173824,10.11.0.107:9091,0.42343648875194884
3724,1598733600,10.11.0.107:9091,0.1399999999999622,10.11.0.107:9091,0.42333629692001196
3725,1598734200,10.11.0.107:9091,0.1388675924507038,10.11.0.107:9091,0.42378867822178723
3726,1598734800,10.11.0.107:9091,0.14400000000016316,10.11.0.107:9091,0.42277714553470813
3727,1598735400,10.11.0.107:9091,0.14060000000002976,10.11.0.107:9091,0.4234106817649348
3728,1598736000,10.11.0.107:9091,0.14413333333314324,10.11.0.107:9091,0.4227513385476941
3729,1598736600,10.11.0.107:9091,0.13819999999981292,10.11.0.107:9091,0.4229279393019666
3730,1598737200,10.11.0.107:9091,0.13680091200594208,10.11.0.107:9091,0.4227422301993362
3731,1598737800,10.11.0.107:9091,0.14073614805630147,10.11.0.107:9091,0.42263242399968826
