,time,cpu_instance,cpu_value,memory_instance,memory_value
4691,1599322800,10.11.1.189:9091,0.469199999999919,10.11.1.189:9091,0.4328447672688439
4692,1599323400,10.11.1.189:9091,0.4670666666665997,10.11.1.189:9091,0.4328549688825899
4693,1599324000,10.11.1.189:9091,0.45806666666699275,10.11.1.189:9091,0.4331943591545301
4694,1599324600,10.11.1.189:9091,0.4715333333332789,10.11.1.189:9091,0.43271861560617986
4695,1599325200,10.11.1.189:9091,0.4737999999997132,10.11.1.189:9091,0.43347577440201124
4696,1599325800,10.11.1.189:9091,0.48320000000009583,10.11.1.189:9091,0.43362232929216726
4697,1599326400,10.11.1.189:9091,0.4798666666672247,10.11.1.189:9091,0.4336061560020821
4698,1599327000,10.11.1.189:9091,0.4803333333334726,10.11.1.189:9091,0.43348373663713013
4699,1599327600,10.11.1.189:9091,0.46113333333381,10.11.1.189:9091,0.43389304528620753
4700,1599328200,10.11.1.189:9091,0.4577333333328082,10.11.1.189:9091,0.43378306691362867
4701,1599328800,10.11.1.189:9091,0.4673333333333206,10.11.1.189:9091,0.4335011540264525
4702,1599329400,10.11.1.189:9091,0.5111333333334918,10.11.1.189:9091,0.4337763487777472
4703,1599330000,10.11.1.189:9091,0.5246666666667533,10.11.1.189:9091,0.43337276298516136
4704,1599330600,10.11.1.189:9091,0.46786666666631854,10.11.1.189:9091,0.4337683865426283
4705,1599331200,10.11.1.189:9091,0.5061999999998488,10.11.1.189:9091,0.43363526792423535
4706,1599331800,10.11.1.189:9091,0.5420000000004274,10.11.1.189:9091,0.4335317588676906
4707,1599332400,10.11.1.189:9091,0.46873333333375156,10.11.1.189:9091,0.4337763487777472
4708,1599333000,10.11.1.189:9091,0.49119999999956393,10.11.1.189:9091,0.4343929243597616
4709,1599333600,10.11.1.189:9091,0.48819999999967884,10.11.1.189:9091,0.43369896580518597
4710,1599334200,10.11.1.189:9091,0.4894000000006844,10.11.1.189:9091,0.43378356455332356
4711,1599334800,10.11.1.189:9091,0.4731333333335564,10.11.1.189:9091,0.4336559199715748
4712,1599335400,10.11.1.189:9091,0.4784666666666167,10.11.1.189:9091,0.4335006563867576
4713,1599336000,10.11.1.189:9091,0.5429333333331412,10.11.1.189:9091,0.43355091799594525
4714,1599336600,10.11.1.189:9091,0.5201333333335801,10.11.1.189:9091,0.4340244221656683
4715,1599337200,10.11.1.189:9091,0.4713999999996321,10.11.1.189:9091,0.4339209131091234
4716,1599337800,10.11.1.189:9091,0.472066666666886,10.11.1.189:9091,0.43339938670883993
4717,1599338400,10.11.1.189:9091,0.4735999999994207,10.11.1.189:9091,0.43444866000559346
4718,1599339000,10.11.1.189:9091,0.4679333333336355,10.11.1.189:9091,0.43428792238413205
4719,1599339600,10.11.1.189:9091,0.4557333333324673,10.11.1.189:9091,0.4338995146022415
4720,1599340200,10.11.1.189:9091,0.4685999999996268,10.11.1.189:9091,0.4338544782098507
4721,1599340800,10.11.1.189:9091,0.47066666666615065,10.11.1.189:9091,0.43435759194142187
4722,1599341400,10.11.1.189:9091,0.4757333333338422,10.11.1.189:9091,0.4337621660464417
4723,1599342000,10.11.1.189:9091,0.46040000000046527,10.11.1.189:9091,0.4343528643643201
4724,1599342600,10.11.1.189:9091,0.4805333333338893,10.11.1.189:9091,0.43420506537492676
4725,1599343200,10.11.1.189:9091,0.44879999999922654,10.11.1.189:9091,0.4341913802833163
4726,1599343800,10.11.1.189:9091,0.4800000000006732,10.11.1.189:9091,0.4344889688208825
4727,1599344400,10.11.1.189:9091,0.4648030986870989,10.11.1.189:9091,0.434329226478811
4728,1599345000,10.11.1.189:9091,0.4717333333332275,10.11.1.189:9091,0.4341804322100279
4729,1599345600,10.11.1.189:9091,0.4673333333334918,10.11.1.189:9091,0.4344872270819503
4730,1599346200,10.11.1.189:9091,0.44793333333307467,10.11.1.189:9091,0.4340853830282968
4731,1599346800,10.11.1.189:9091,0.4448000000003276,10.11.1.189:9091,0.43412146190617895
4732,1599347400,10.11.1.189:9091,0.4486666666665936,10.11.1.189:9091,0.43453798633083285
4733,1599348000,10.11.1.189:9091,0.4470000000000758,10.11.1.189:9091,0.43444492770788157
4734,1599348600,10.11.1.189:9091,0.47348914101374334,10.11.1.189:9091,0.4341538084863492
4735,1599349200,10.11.1.189:9091,0.4816000000002533,10.11.1.189:9091,0.43453524931251075
4736,1599349800,10.11.1.189:9091,0.4985333333333335,10.11.1.189:9091,0.43436754473532035
4737,1599350400,10.11.1.189:9091,0.47426666666676454,10.11.1.189:9091,0.43419735195965536
4738,1599351000,10.11.1.189:9091,0.5051999999999529,10.11.1.189:9091,0.4347514737599565
4739,1599351600,10.11.1.189:9091,0.4910666666665112,10.11.1.189:9091,0.4345588871980198
4740,1599352200,10.11.1.189:9091,0.5094666666667672,10.11.1.189:9091,0.4341072791748736
4741,1599352800,10.11.1.189:9091,0.5378666666669369,10.11.1.189:9091,0.4338574640480203
4742,1599353400,10.11.1.189:9091,0.5288666666670014,10.11.1.189:9091,0.43397739521449763
4743,1599354000,10.11.1.189:9091,0.5264666666664032,10.11.1.189:9091,0.4343886944223547
4744,1599354600,10.11.1.189:9091,0.5220666666675396,10.11.1.189:9091,0.4349704352257244
4745,1599355200,10.11.1.189:9091,0.5168666666663043,10.11.1.189:9091,0.43486866790811185
4746,1599355800,10.11.1.189:9091,0.6007999999998371,10.11.1.189:9091,0.435081906517388
4747,1599356400,10.11.1.189:9091,0.539333333333687,10.11.1.189:9091,0.4350490622975228
4748,1599357000,10.11.1.189:9091,0.6457999999997751,10.11.1.189:9091,0.4352202503525777
4749,1599357600,10.11.1.189:9091,0.5512000000004632,10.11.1.189:9091,0.43445338758269525
4750,1599358200,10.11.1.189:9091,0.5988666666667679,10.11.1.189:9091,0.43512719172962633
4751,1599358800,10.11.1.189:9091,0.7816000000002139,10.11.1.189:9091,0.4348223874164836
4752,1599359400,10.11.1.189:9091,0.6029333333338613,10.11.1.189:9091,0.43478680617829635
4753,1599360000,10.11.1.189:9091,0.5807333333333705,10.11.1.189:9091,0.4353175389129359
4754,1599360600,10.11.1.189:9091,0.5517999999999907,10.11.1.189:9091,0.4348465229416876
4755,1599361200,10.11.1.189:9091,0.542066666667185,10.11.1.189:9091,0.43518765495255995
4756,1599361800,10.11.1.189:9091,0.5354666666665104,10.11.1.189:9091,0.4356673796184696
4757,1599362400,10.11.1.189:9091,0.6024000000002725,10.11.1.189:9091,0.43471514606222683
4758,1599363000,10.11.1.189:9091,0.5821372142482355,10.11.1.189:9091,0.4349341075279948
4759,1599363600,10.11.1.189:9091,0.5722666666664843,10.11.1.189:9091,0.434755454877516
4760,1599364200,10.11.1.189:9091,0.6899724011039043,10.11.1.189:9091,0.43487140492643395
4761,1599364800,10.11.1.189:9091,0.5416000000002198,10.11.1.189:9091,0.4351572989311695
4762,1599365400,10.11.1.189:9091,0.6906574579004927,10.11.1.189:9091,0.4349283846715031
4763,1599366000,10.11.1.189:9091,0.6585333333333196,10.11.1.189:9091,0.43488459237834953
4764,1599366600,10.11.1.189:9091,0.6123333333335618,10.11.1.189:9091,0.43510355384411736
4765,1599367200,10.11.1.189:9091,0.860272401815841,10.11.1.189:9091,0.4352956427663591
4766,1599367800,10.11.1.189:9091,0.6971333333336983,10.11.1.189:9091,0.43480422356761883
4767,1599368400,10.11.1.189:9091,0.6457333333330719,10.11.1.189:9091,0.43419934251843506
4768,1599369000,10.11.1.189:9091,0.8540000000002772,10.11.1.189:9091,0.43469623575381966
4769,1599369600,10.11.1.189:9091,0.676199999999514,10.11.1.189:9091,0.4355753162749081
4770,1599370200,10.11.1.189:9091,0.7547333333327457,10.11.1.189:9091,0.4353185341923258
4771,1599370800,10.11.1.189:9091,1.1043333333331025,10.11.1.189:9091,0.4376955101951444
4772,1599371400,10.11.1.189:9091,0.9429333333325515,10.11.1.189:9091,0.4357193829665895
4773,1599372000,10.11.1.189:9091,0.827666666666381,10.11.1.189:9091,0.435668126078012
4774,1599372600,10.11.1.189:9091,1.1205333333336198,10.11.1.189:9091,0.43568579228718185
4775,1599373200,10.11.1.189:9091,1.9755333333336276,10.11.1.189:9091,0.43644220462347083
4776,1599373800,10.11.1.189:9091,0.805133333332718,10.11.1.189:9091,0.4356489669497573
4777,1599374400,10.11.1.189:9091,1.8444226679731435,10.11.1.189:9091,0.43577312805364155
4778,1599375000,10.11.1.189:9091,0.40177271604962744,,
4779,1599375600,10.11.1.189:9091,1.35206666666652,10.11.1.189:9091,0.43610331199122565
4780,1599376200,10.11.1.189:9091,2.3530548981704302,10.11.1.189:9091,0.43710431423757123
4781,1599376800,10.11.1.189:9091,0.7548666666670233,10.11.1.189:9091,0.43848800140931565
4782,1599377400,10.11.1.189:9091,1.558333333333091,10.11.1.189:9091,0.4361483483836165
4783,1599378000,10.11.1.189:9091,1.4558666666673061,10.11.1.189:9091,0.4376352957920583
4784,1599378600,10.11.1.189:9091,0.9471333333335133,10.11.1.189:9091,0.4361478507439216
4785,1599379200,10.11.1.189:9091,1.4097239351733817,10.11.1.189:9091,0.436966219222229
4786,1599379800,10.11.1.189:9091,0.8524325693643418,10.11.1.189:9091,0.4351610312288814
4787,1599380400,10.11.1.189:9091,1.1408666666670653,10.11.1.189:9091,0.435558645345128
4788,1599381000,10.11.1.189:9091,0.6823333333334902,10.11.1.189:9091,0.43521577159532343
4789,1599381600,10.11.1.189:9091,1.1453999999996787,10.11.1.189:9091,0.4372376816758117
4790,1599382200,10.11.1.189:9091,1.0173333333336303,10.11.1.189:9091,0.4354128369145145
4791,1599382800,10.11.1.189:9091,1.0572666666664678,10.11.1.189:9091,0.436955519968788
4792,1599383400,10.11.1.189:9091,0.7507333333331104,10.11.1.189:9091,0.43521154165791653
4793,1599384000,10.11.1.189:9091,0.5522000000001162,10.11.1.189:9091,0.43567384893450367
4794,1599384600,10.11.1.189:9091,0.5947333333332881,10.11.1.189:9091,0.43620358638975343
4795,1599385200,10.11.1.189:9091,0.9076666666671297,10.11.1.189:9091,0.43594083263083194
4796,1599385800,10.11.1.189:9091,0.575870505803685,10.11.1.189:9091,0.4355026608794488
4797,1599386400,10.11.1.189:9091,0.6904666666664252,10.11.1.189:9091,0.43594954132549324
4798,1599387000,10.11.1.189:9091,0.5552666666667547,10.11.1.189:9091,0.435228461407544
4799,1599387600,10.11.1.189:9091,0.5036633089112176,10.11.1.189:9091,0.4358935568598139
4800,1599388200,10.11.1.189:9091,0.52440000000024,10.11.1.189:9091,0.4358870875437798
4801,1599388800,10.11.1.189:9091,0.5341200786751478,10.11.1.189:9091,0.43578755960479443
4802,1599389400,10.11.1.189:9091,0.4982000000001381,10.11.1.189:9091,0.43635337593792645
4803,1599390000,10.11.1.189:9091,0.49706666666674526,10.11.1.189:9091,0.43570121911772464
4804,1599390600,10.11.1.189:9091,0.5688000000003528,10.11.1.189:9091,0.4362929127149928
4805,1599391200,10.11.1.189:9091,0.5365333333334683,10.11.1.189:9091,0.43627499768597544
4806,1599391800,10.11.1.189:9091,0.5261403485377975,10.11.1.189:9091,0.4357333168780474
4807,1599392400,10.11.1.189:9091,0.5505333333333223,10.11.1.189:9091,0.43551659479090676
4808,1599393000,10.11.1.189:9091,0.5558000000000327,10.11.1.189:9091,0.43618940365844794
4809,1599393600,10.11.1.189:9091,0.5079864536944124,10.11.1.189:9091,0.43758702474165034
4810,1599394200,10.11.1.189:9091,0.5554666666665649,10.11.1.189:9091,0.4372376816758117
4811,1599394800,10.11.1.189:9091,0.5162000000000838,10.11.1.189:9091,0.43775124584097624
4812,1599395400,10.11.1.189:9091,0.5422666666662598,10.11.1.189:9091,0.437711932305077
4813,1599396000,10.11.1.189:9091,0.5396666666662759,10.11.1.189:9091,0.4375350213935305
4814,1599396600,10.11.1.189:9091,0.517199999999995,10.11.1.189:9091,0.4380468438197629
4815,1599397200,10.11.1.189:9091,0.4995999999997552,10.11.1.189:9091,0.43707843697343496
4816,1599397800,10.11.1.189:9091,0.5254000000006123,10.11.1.189:9091,0.43717298851547115
4817,1599398400,10.11.1.189:9091,0.48893333333325245,10.11.1.189:9091,0.4374561455018846
4818,1599399000,10.11.1.189:9091,0.5091333333329704,10.11.1.189:9091,0.437551941143158
4819,1599399600,10.11.1.189:9091,0.5000666666660589,10.11.1.189:9091,0.43773731192951826
4820,1599400200,10.11.1.189:9091,0.5006000000002905,10.11.1.189:9091,0.43767958572490673
4821,1599400800,10.11.1.189:9091,0.5029999999998321,10.11.1.189:9091,0.43792442445481083
4822,1599401400,10.11.1.189:9091,0.5076666666663552,10.11.1.189:9091,0.4374576384209693
4823,1599402000,10.11.1.189:9091,0.5109333333333643,10.11.1.189:9091,0.4377980239722994
4824,1599402600,10.11.1.189:9091,0.4925333333343332,10.11.1.189:9091,0.43199255929128144
4825,1599403200,10.11.1.189:9091,0.5137333333338119,10.11.1.189:9091,0.43131800868480796
4826,1599403800,10.11.1.189:9091,0.5069400925345517,10.11.1.189:9091,0.4318706375660244
4827,1599404400,10.11.1.189:9091,0.4868000000000968,10.11.1.189:9091,0.43190920464238114
4828,1599405000,10.11.1.189:9091,0.4757333333338648,10.11.1.189:9091,0.4319574756927891
4829,1599405600,10.11.1.189:9091,0.4891333333333222,10.11.1.189:9091,0.43199629158899344
4830,1599406200,10.11.1.189:9091,0.491266666666567,10.11.1.189:9091,0.43198633879509485
4831,1599406800,10.11.1.189:9091,0.4912000000002581,10.11.1.189:9091,0.4317835506194121
4832,1599407400,10.11.1.189:9091,0.4782730436398436,10.11.1.189:9091,0.4320323704668756
4833,1599408000,10.11.1.189:9091,0.4778666666671521,10.11.1.189:9091,0.4319462787996532
4834,1599408600,10.11.1.189:9091,0.45939999999967457,10.11.1.189:9091,0.4320027609050274
4835,1599409200,10.11.1.189:9091,0.45426666666646576,10.11.1.189:9091,0.43165316901934125
4836,1599409800,10.11.1.189:9091,0.4483999999995727,10.11.1.189:9091,0.43197315134317926
4837,1599410400,10.11.1.189:9091,0.4616000000002112,10.11.1.189:9091,0.4319447858805685
4838,1599411000,10.11.1.189:9091,0.45546666666681945,10.11.1.189:9091,0.4322889037296105
4839,1599411600,10.11.1.189:9091,0.4547333333327366,10.11.1.189:9091,0.4323423999968151
4840,1599412200,10.11.1.189:9091,0.433399999999774,10.11.1.189:9091,0.43216125914786174
4841,1599412800,10.11.1.189:9091,0.42900000000011185,10.11.1.189:9091,0.4324148065724269
4842,1599413400,10.11.1.189:9091,0.4449333333339961,10.11.1.189:9091,0.43240958135563023
4843,1599414000,10.11.1.189:9091,0.4387333333323221,10.11.1.189:9091,0.4322523272120333
4844,1599414600,10.11.1.189:9091,0.44919999999961424,10.11.1.189:9091,0.43246880047932656
4845,1599415200,10.11.1.189:9091,0.4339333333334512,10.11.1.189:9091,0.4322087837387272
4846,1599415800,10.11.1.189:9091,0.4499333333330667,10.11.1.189:9091,0.4320147042577057
4847,1599416400,10.11.1.189:9091,0.4372695817970325,10.11.1.189:9091,0.43241679713120673
4848,1599417000,10.11.1.189:9091,0.43106666666665977,10.11.1.189:9091,0.4322152530547613
4849,1599417600,10.11.1.189:9091,0.4343333333330358,10.11.1.189:9091,0.43232324086856044
4850,1599418200,10.11.1.189:9091,0.44120000000061743,10.11.1.189:9091,0.43256011736334565
4851,1599418800,10.11.1.189:9091,0.46280000000054466,10.11.1.189:9091,0.4323558362685781
4852,1599419400,10.11.1.189:9091,0.4527333333329943,10.11.1.189:9091,0.4328499924856406
4853,1599420000,10.11.1.189:9091,0.4578000000000627,10.11.1.189:9091,0.4329196620429304
4854,1599420600,10.11.1.189:9091,0.45860000000013007,10.11.1.189:9091,0.43322645691485284
4855,1599421200,10.11.1.189:9091,0.45446666666685986,10.11.1.189:9091,0.43281043012989395
4856,1599421800,10.11.1.189:9091,0.449533333333217,10.11.1.189:9091,0.4328522318642678
4857,1599422400,10.11.1.189:9091,0.44419999999996157,10.11.1.189:9091,0.4330035143315256
4858,1599423000,10.11.1.189:9091,0.43993333333372014,10.11.1.189:9091,0.4326051537557365
4859,1599423600,10.11.1.189:9091,0.43466666666689296,10.11.1.189:9091,0.43363103798682845
4860,1599424200,10.11.1.189:9091,0.4341391218547769,10.11.1.189:9091,0.43299157097884733
4861,1599424800,10.11.1.189:9091,0.4317999999997711,10.11.1.189:9091,0.4327439952306211
4862,1599425400,10.11.1.189:9091,0.43433333333326135,10.11.1.189:9091,0.43304432078650956
4863,1599426000,10.11.1.189:9091,0.44406666666625977,10.11.1.189:9091,0.43330632808588865
4864,1599426600,10.11.1.189:9091,0.44246666666709494,10.11.1.189:9091,0.4327741024321643
4865,1599427200,10.11.1.189:9091,0.4384783594229648,10.11.1.189:9091,0.4326203317664318
4866,1599427800,10.11.1.189:9091,0.4304057387423569,10.11.1.189:9091,0.43279823795736816
4867,1599428400,10.11.1.189:9091,0.43793333333281237,10.11.1.189:9091,0.4328492460260982
4868,1599429000,10.11.1.189:9091,0.43380000000004354,10.11.1.189:9091,0.4328494948459457
4869,1599429600,10.11.1.189:9091,0.4358666666670512,10.11.1.189:9091,0.43287487447038697
4870,1599430200,10.11.1.189:9091,0.4409333333336252,10.11.1.189:9091,0.43330831864466834
4871,1599430800,10.11.1.189:9091,0.43986373424191616,10.11.1.189:9091,0.4333466369011777
4872,1599431400,10.11.1.189:9091,0.44786666666685826,10.11.1.189:9091,0.4332632822522774
4873,1599432000,10.11.1.189:9091,0.4542757521814003,10.11.1.189:9091,0.4328397908718946
4874,1599432600,10.11.1.189:9091,0.45860000000013007,10.11.1.189:9091,0.432268251682271
4875,1599433200,10.11.1.189:9091,0.46506666666593155,10.11.1.189:9091,0.4324456602335125
4876,1599433800,10.11.1.189:9091,0.4965966893548359,10.11.1.189:9091,0.4326964706397557
4877,1599434400,10.11.1.189:9091,0.4952000000001349,10.11.1.189:9091,0.4330413349483401
4878,1599435000,10.11.1.189:9091,0.5400666666663863,10.11.1.189:9091,0.43256310320151525
4879,1599435600,10.11.1.189:9091,0.5068000000002048,10.11.1.189:9091,0.4330030166918306
4880,1599436200,10.11.1.189:9091,0.4771365142438356,10.11.1.189:9091,0.43371115797771176
4881,1599436800,10.11.1.189:9091,0.6856666666669088,10.11.1.189:9091,0.4337790857960693
4882,1599437400,10.11.1.189:9091,0.676390981453845,10.11.1.189:9091,0.4354081093374127
4883,1599438000,10.11.1.189:9091,1.5009999999997723,10.11.1.189:9091,0.4338298450449518
4884,1599438600,10.11.1.189:9091,1.1140076005063937,10.11.1.189:9091,0.43370667922045736
4885,1599439200,10.11.1.189:9091,0.5668666666671546,10.11.1.189:9091,0.434349629706303
4886,1599439800,10.11.1.189:9091,1.1819763604727889,10.11.1.189:9091,0.4342548293444194
4887,1599440400,10.11.1.189:9091,1.1824666666667691,10.11.1.189:9091,0.4352356771831205
4888,1599441000,10.11.1.189:9091,0.9990600062666595,10.11.1.189:9091,0.43394728801295457
4889,1599441600,10.11.1.189:9091,1.4406666666674197,10.11.1.189:9091,0.4345190760224257
4890,1599442200,10.11.1.189:9091,0.77793333333329,10.11.1.189:9091,0.43584777400788066
4891,1599442800,10.11.1.189:9091,1.4584666666662836,10.11.1.189:9091,0.434332958776523
4892,1599443400,10.11.1.189:9091,1.3221333333336045,10.11.1.189:9091,0.43594133027052684
4893,1599444000,10.11.1.189:9091,0.968066666666285,10.11.1.189:9091,0.4366345423655601
4894,1599444600,10.11.1.189:9091,1.1819133037039784,10.11.1.189:9091,0.4366196131747123
4895,1599445200,10.11.1.189:9091,1.6179333333340467,10.11.1.189:9091,0.4346556781186831
4896,1599445800,10.11.1.189:9091,1.3807333333336422,10.11.1.189:9091,0.43700652803751805
4897,1599446400,10.11.1.189:9091,0.9141939053747019,10.11.1.189:9091,0.4363058513470609
4898,1599447000,10.11.1.189:9091,1.3973333333333697,10.11.1.189:9091,0.4347527178591939
4899,1599447600,10.11.1.189:9091,0.8753333333333712,10.11.1.189:9091,0.43437973690784604
4900,1599448200,10.11.1.189:9091,1.0942666666664858,10.11.1.189:9091,0.4360602661576144
4901,1599448800,10.11.1.189:9091,0.7878666666675784,10.11.1.189:9091,0.4347253476759728
4902,1599449400,10.11.1.189:9091,1.4914268952826935,10.11.1.189:9091,0.4346442324056997
4903,1599450000,10.11.1.189:9091,1.856266666666836,10.11.1.189:9091,0.43585349686437225
4904,1599450600,10.11.1.189:9091,1.1384666666664034,10.11.1.189:9091,0.4383414465191596
4905,1599451200,10.11.1.189:9091,1.1871333333333087,10.11.1.189:9091,0.43715930342386067
4906,1599451800,10.11.1.189:9091,0.5862546212960466,10.11.1.189:9091,0.436066984293496
4907,1599452400,10.11.1.189:9091,1.63133333333304,10.11.1.189:9091,0.4377649309325867
4908,1599453000,10.11.1.189:9091,2.2789333333333732,10.11.1.189:9091,0.4377850853402313
